request_id,phase_id,working_set_size,cache_hit_rate,context_size,cached_tokens,unique_tokens,output_tokens,ttft,ttlt,generation_time,total_time,launch_time,finish_time,concurrency_level,itl
P15_c7_r16,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.8344407081604004,3.8344409465789795,0.0008170604705810547,3.835263252258301,1773211854.9077363,1773211858.7429996,7,0.0
P15_c7_r18,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.591352939605713,3.591353178024292,0.0003762245178222656,3.591733932495117,1773211855.849238,1773211859.4409719,7,0.0
P15_c7_r20,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.004648208618164,3.004648447036743,0.0008263587951660156,3.005479335784912,1773211857.2486613,1773211860.2541406,7,0.0
P15_c7_r19,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.8175203800201416,3.8175206184387207,0.00035452842712402344,3.817878484725952,1773211856.4363775,1773211860.254256,7,0.0
P15_c7_r22,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.2350850105285645,3.2350850105285645,0.0003993511199951172,3.235487937927246,1773211857.9003973,1773211861.1358852,7,0.0
P15_c7_r21,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.80287766456604,3.802877902984619,0.0009243488311767578,3.803807020187378,1773211857.3319514,1773211861.1357584,7,0.0
P15_c7_r23,SUSTAINED_P15,5000000,96,128000,122880,5120,1,2.966702938079834,2.966703176498413,0.0003497600555419922,2.9670569896698,1773211858.81625,1773211861.783307,7,0.0
P15_c7_r25,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.095280408859253,3.095280647277832,0.0008404254913330078,3.096125602722168,1773211859.5224986,1773211862.6186242,7,0.0
P15_c7_r24,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.717151403427124,3.717151641845703,0.0003571510314941406,3.7175121307373047,1773211858.9012241,1773211862.6187363,7,0.0
P15_c7_r26,SUSTAINED_P15,5000000,96,128000,122880,5120,1,2.9469757080078125,2.9469759464263916,0.0003299713134765625,2.94731068611145,1773211860.3265054,1773211863.273816,7,0.0
P15_c7_r28,SUSTAINED_P15,5000000,96,128000,122880,5120,1,2.9342668056488037,2.934267044067383,0.0003578662872314453,2.934638500213623,1773211861.2096183,1773211864.1442568,7,0.0
P15_c7_r27,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.737070083618164,3.737070322036743,0.0008957386016845703,3.7379703521728516,1773211860.4061556,1773211864.144126,7,0.0
P15_c7_r30,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.1294450759887695,3.1294453144073486,0.00037932395935058594,3.129833698272705,1773211861.8572848,1773211864.9871185,7,0.0
P15_c7_r29,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.6892666816711426,3.689267158508301,0.0008563995361328125,3.690127372741699,1773211861.2968614,1773211864.9869888,7,0.0
P15_c7_r31,SUSTAINED_P15,5000000,96,128000,122880,5120,1,2.9500479698181152,2.9500482082366943,0.0003705024719238281,2.950422525405884,1773211862.6922789,1773211865.6427014,7,0.0
P15_c7_r33,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.157601833343506,3.157602071762085,0.0003542900085449219,3.15796160697937,1773211863.3515093,1773211866.509471,7,0.0
P15_c7_r32,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.7309048175811768,3.730905055999756,0.0008358955383300781,3.7317452430725098,1773211862.7776034,1773211866.5093486,7,0.0
P15_c7_r34,SUSTAINED_P15,5000000,96,128000,122880,5120,1,2.972964286804199,2.972964286804199,0.0003666877746582031,2.973335027694702,1773211864.2200937,1773211867.1934288,7,0.0
P15_c7_r35,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.7285611629486084,3.7285614013671875,0.0008425712585449219,3.729408025741577,1773211864.299376,1773211868.028784,7,0.0
P15_c7_r36,SUSTAINED_P15,5000000,96,128000,122880,5120,1,2.960035562515259,2.960035562515259,0.00034737586975097656,2.9603872299194336,1773211865.0685122,1773211868.0288994,7,0.0
P15_c7_r37,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.5808403491973877,3.5808403491973877,0.00037479400634765625,3.5812199115753174,1773211865.153955,1773211868.735175,7,0.0
P15_c7_r39,SUSTAINED_P15,5000000,96,128000,122880,5120,1,2.987677574157715,2.987677574157715,0.0003609657287597656,2.988042116165161,1773211866.5838904,1773211869.5719326,7,0.0
P15_c7_r38,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.854569911956787,3.854570150375366,0.0008552074432373047,3.85542893409729,1773211865.7163856,1773211869.5718145,7,0.0
P15_c7_r40,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.8354082107543945,3.8354084491729736,0.0008244514465332031,3.8362367153167725,1773211866.6714668,1773211870.5077035,7,0.0
P15_c7_r41,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.2411839962005615,3.2411839962005615,0.00035500526428222656,3.2415430545806885,1773211867.2662778,1773211870.5078208,7,0.0
P15_c7_r42,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.0971341133117676,3.0971343517303467,0.0009150505065917969,3.098052978515625,1773211868.1022823,1773211871.2003353,7,0.0
P15_c7_r44,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.285309314727783,3.285309314727783,0.0007994174957275391,3.2861127853393555,1773211868.808789,1773211872.0949018,7,0.0
P15_c7_r43,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.9081931114196777,3.908193588256836,0.0003504753112792969,3.9085474014282227,1773211868.1864662,1773211872.0950136,7,0.0
P15_c7_r45,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.088531494140625,3.088531494140625,0.0003352165222167969,3.088871717453003,1773211869.6472266,1773211872.7360983,7,0.0
P15_c7_r47,SUSTAINED_P15,5000000,96,128000,122880,5120,1,2.9608640670776367,2.9608640670776367,0.0003428459167480469,2.961210250854492,1773211870.5803697,1773211873.54158,7,0.0
P15_c7_r46,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.816112518310547,3.816112756729126,0.0008149147033691406,3.8169314861297607,1773211869.7245338,1773211873.5414653,7,0.0
P15_c7_r48,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.530539035797119,3.5305392742156982,0.0003490447998046875,3.5308926105499268,1773211870.6644115,1773211874.1953042,7,0.0
P15_c7_r49,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.7456560134887695,3.7456562519073486,0.0003733634948730469,3.746033191680908,1773211871.2737474,1773211875.0197806,7,0.0
P15_c7_r50,SUSTAINED_P15,5000000,96,128000,122880,5120,1,2.8400654792785645,2.8400657176971436,0.0008769035339355469,2.840946674346924,1773211872.1787186,1773211875.0196652,7,0.0
P15_c7_r51,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.6777501106262207,3.6777501106262207,0.0008797645568847656,3.67863392829895,1773211872.2650483,1773211875.9436822,7,0.0
P15_c7_r52,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.1224310398101807,3.1224310398101807,0.0003609657287597656,3.122795820236206,1773211872.8210008,1773211875.9437966,7,0.0
P15_c7_r53,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.0244650840759277,3.024465322494507,0.00037860870361328125,3.0248477458953857,1773211873.6150362,1773211876.639884,7,0.0
P15_c7_r58,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.0906074047088623,3.0906076431274414,0.00034165382385253906,3.0909533500671387,1773211876.0292697,1773211879.120223,7,0.0
P15_c7_r55,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.253811836242676,3.253812074661255,0.0008537769317626953,3.254669666290283,1773211874.2685235,1773211877.5231931,7,0.0
P15_c7_r56,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.075448989868164,3.075448989868164,0.00037670135498046875,3.0758299827575684,1773211875.0943696,1773211878.1701996,7,0.0
P15_c7_r57,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.9479246139526367,3.947925090789795,0.0008771419525146484,3.948805570602417,1773211875.1713035,1773211879.120109,7,0.0
P15_c7_r59,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.2241463661193848,3.224146604537964,0.0002930164337158203,3.2244439125061035,1773211876.1148753,1773211879.3393192,7,0.0
P15_c7_r54,SUSTAINED_P15,5000000,96,128000,122880,5120,1,3.822396993637085,3.822396993637085,0.00034356117248535156,3.822744131088257,1773211873.70056,1773211877.5233042,7,0.0
P16_c3_r0,SUSTAINED_P16,5000000,96,128000,122880,5120,1,0.872016429901123,0.8720166683197021,0.00034356117248535156,0.8723649978637695,1773211879.413264,1773211880.285629,3,0.0
P16_c3_r1,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.6216821670532227,1.6216824054718018,0.0003654956817626953,1.6220521926879883,1773211879.5128632,1773211881.1349154,3,0.0
P16_c3_r3,SUSTAINED_P16,5000000,96,128000,122880,5120,1,2.868755578994751,2.868755578994751,0.0003330707550048828,2.8690929412841797,1773211880.3579745,1773211883.2270675,3,0.0
P16_c3_r2,SUSTAINED_P16,5000000,96,128000,122880,5120,1,3.634730339050293,3.634730577468872,0.0008127689361572266,3.635546922683716,1773211879.5914068,1773211883.2269537,3,0.0
P16_c3_r4,SUSTAINED_P16,5000000,96,128000,122880,5120,1,2.517331838607788,2.517332077026367,0.0003261566162109375,2.5176620483398438,1773211881.2090824,1773211883.7267444,3,0.0
P16_c3_r5,SUSTAINED_P16,5000000,96,128000,122880,5120,1,0.9267370700836182,0.9267373085021973,0.00034737586975097656,0.9270892143249512,1773211883.3155887,1773211884.242678,3,0.0
P16_c3_r6,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.334505319595337,1.334505558013916,0.0003466606140136719,1.3348562717437744,1773211883.4003067,1773211884.735163,3,0.0
P16_c3_r7,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.5334351062774658,1.5334351062774658,0.0003173351287841797,1.5337588787078857,1773211883.8046103,1773211885.3383691,3,0.0
P16_c3_r8,SUSTAINED_P16,5000000,96,128000,122880,5120,1,2.976205587387085,2.976205825805664,0.0003578662872314453,2.9765682220458984,1773211884.3176894,1773211887.2942576,3,0.0
P16_c3_r9,SUSTAINED_P16,5000000,96,128000,122880,5120,1,3.1215226650238037,3.1215226650238037,0.0003268718719482422,3.1218531131744385,1773211884.807556,1773211887.929409,3,0.0
P16_c3_r10,SUSTAINED_P16,5000000,96,128000,122880,5120,1,2.5179357528686523,2.5179359912872314,0.000782012939453125,2.518721580505371,1773211885.410579,1773211887.9293005,3,0.0
P16_c3_r11,SUSTAINED_P16,5000000,96,128000,122880,5120,1,2.211770534515381,2.21177077293396,0.00037384033203125,2.2121498584747314,1773211887.3676245,1773211889.5797744,3,0.0
P16_c3_r12,SUSTAINED_P16,5000000,96,128000,122880,5120,1,2.346738576889038,2.346738815307617,0.00035858154296875,2.3471014499664307,1773211888.0110075,1773211890.358109,3,0.0
P16_c3_r14,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.333561897277832,1.3335621356964111,0.000339508056640625,1.3339052200317383,1773211889.6703012,1773211891.0042064,3,0.0
P16_c3_r13,SUSTAINED_P16,5000000,96,128000,122880,5120,1,2.908661127090454,2.908661365509033,0.0008451938629150391,2.909510612487793,1773211888.0945828,1773211891.0040934,3,0.0
P16_c3_r15,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.0663671493530273,1.0663673877716064,0.0003108978271484375,1.0666823387145996,1773211890.4307206,1773211891.497403,3,0.0
P16_c3_r16,SUSTAINED_P16,5000000,96,128000,122880,5120,1,0.9168832302093506,0.9168834686279297,0.0003495216369628906,0.9172382354736328,1773211891.0781944,1773211891.9954326,3,0.0
P16_c3_r17,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.3596642017364502,1.3596642017364502,0.0003247261047363281,1.3599941730499268,1773211891.1761935,1773211892.5361876,3,0.0
P16_c3_r18,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.4526968002319336,1.4526970386505127,0.00032639503479003906,1.4530274868011475,1773211891.5720224,1773211893.02505,3,0.0
P16_c3_r19,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.4603500366210938,1.4603502750396729,0.0003483295440673828,1.4607031345367432,1773211892.0678282,1773211893.5285313,3,0.0
P16_c3_r20,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.7379870414733887,1.7379872798919678,0.00035381317138671875,1.7383449077606201,1773211892.6125202,1773211894.3508651,3,0.0
P16_c3_r21,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.8867130279541016,1.8867132663726807,0.0008423328399658203,1.8875598907470703,1773211893.0986838,1773211894.9862437,3,0.0
P16_c3_r22,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.3839895725250244,1.3839898109436035,0.000339508056640625,1.3843333721160889,1773211893.6020265,1773211894.9863598,3,0.0
P16_c3_r23,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.0684473514556885,1.0684475898742676,0.0003821849822998047,1.0688340663909912,1773211894.4462297,1773211895.5150638,3,0.0
P16_c3_r24,SUSTAINED_P16,5000000,96,128000,122880,5120,1,0.9479959011077881,0.9479963779449463,0.0003192424774169922,0.9483194351196289,1773211895.0601554,1773211896.0084748,3,0.0
P16_c3_r25,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.3612604141235352,1.3612606525421143,0.0003421306610107422,1.3616065979003906,1773211895.144808,1773211896.5064147,3,0.0
P16_c3_r26,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.4275999069213867,1.4276001453399658,0.0003418922424316406,1.427945852279663,1773211895.5891948,1773211897.0171406,3,0.0
P16_c3_r27,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.706737995147705,1.7067382335662842,0.00035500526428222656,1.7070982456207275,1773211896.0895026,1773211897.7966008,3,0.0
P16_c3_r28,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.8841495513916016,1.8841495513916016,0.0003447532653808594,1.8844976425170898,1773211896.5791867,1773211898.4636843,3,0.0
P16_c3_r29,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.3707399368286133,1.3707399368286133,0.0008120536804199219,1.3715567588806152,1773211897.0920086,1773211898.4635653,3,0.0
P16_c3_r30,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.1868014335632324,1.1868016719818115,0.0003120899200439453,1.1871182918548584,1773211897.8700511,1773211899.0571694,3,0.0
P16_c3_r31,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.0134336948394775,1.0134339332580566,0.00036907196044921875,1.0138072967529297,1773211898.5378497,1773211899.551657,3,0.0
P16_c3_r32,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.4321043491363525,1.4321043491363525,0.0003185272216796875,1.4324266910552979,1773211898.6238716,1773211900.0562983,3,0.0
P16_c3_r33,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.7244939804077148,1.724494218826294,0.00034356117248535156,1.7248427867889404,1773211899.13006,1773211900.8549027,3,0.0
P16_c3_r34,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.896211862564087,1.896212100982666,0.00034236907958984375,1.8965578079223633,1773211899.6260116,1773211901.5225694,3,0.0
P16_c3_r35,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.3914272785186768,1.3914275169372559,0.0008199214935302734,1.3922512531280518,1773211900.1302035,1773211901.5224547,3,0.0
P16_c3_r36,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.1025424003601074,1.1025426387786865,0.0003452301025390625,1.1028923988342285,1773211900.9357162,1773211902.0386086,3,0.0
P16_c3_r37,SUSTAINED_P16,5000000,96,128000,122880,5120,1,0.9152848720550537,0.9152851104736328,0.0003154277801513672,0.9156045913696289,1773211901.5946307,1773211902.5102353,3,0.0
P16_c3_r38,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.315229892730713,1.315229892730713,0.000339508056640625,1.3155734539031982,1773211901.6801205,1773211902.995694,3,0.0
P16_c3_r39,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.3719005584716797,1.3719007968902588,0.0003426074981689453,1.3722481727600098,1773211902.1131222,1773211903.4853704,3,0.0
P16_c3_r40,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.4514508247375488,1.451451063156128,0.0003209114074707031,1.4517757892608643,1773211902.5849307,1773211904.0367064,3,0.0
P16_c3_r41,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.7793753147125244,1.7793755531311035,0.0003769397735595703,1.7797565460205078,1773211903.0712564,1773211904.851013,3,0.0
P16_c3_r43,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.3530621528625488,1.353062391281128,0.0008220672607421875,1.3538885116577148,1773211904.110765,1773211905.4646535,3,0.0
P16_c3_r42,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.906808853149414,1.9068090915679932,0.00034308433532714844,1.9071567058563232,1773211903.5576117,1773211905.4647684,3,0.0
P16_c3_r44,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.0451867580413818,1.0451867580413818,0.0003237724304199219,1.0455148220062256,1773211904.926,1773211905.971515,3,0.0
P16_c3_r45,SUSTAINED_P16,5000000,96,128000,122880,5120,1,0.9312303066253662,0.9312303066253662,0.0003476142883300781,0.9315826892852783,1773211905.537541,1773211906.4691236,3,0.0
P16_c3_r46,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.3092782497406006,1.3092784881591797,0.0003478527069091797,1.3096306324005127,1773211905.6246986,1773211906.9343293,3,0.0
P16_c3_r47,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.3704991340637207,1.3704991340637207,0.00034737586975097656,1.3708505630493164,1773211906.0473037,1773211907.4181542,3,0.0
P16_c3_r48,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.3588588237762451,1.3588590621948242,0.0003323554992675781,1.359196662902832,1773211906.543572,1773211907.9027686,3,0.0
P16_c3_r49,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.7795169353485107,1.7795169353485107,0.0003674030303955078,1.779888391494751,1773211907.0097234,1773211908.7896118,3,0.0
P16_c3_r51,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.5020174980163574,1.5020174980163574,0.000335693359375,1.5023577213287354,1773211907.975082,1773211909.4774396,3,0.0
P16_c3_r50,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.9680805206298828,1.968080759048462,0.00080108642578125,1.9688856601715088,1773211907.5084379,1773211909.4773235,3,0.0
P16_c3_r52,SUSTAINED_P16,5000000,96,128000,122880,5120,1,1.1261162757873535,1.1261165142059326,0.00035858154296875,1.126479148864746,1773211908.8641617,1773211909.9906409,3,0.0
P17_c7_r0,SUSTAINED_P17,5000000,96,128000,122880,5120,1,0.894622802734375,0.894622802734375,0.00032973289489746094,0.8949575424194336,1773211910.0656462,1773211910.9606037,7,0.0
P17_c7_r1,SUSTAINED_P17,5000000,96,128000,122880,5120,1,1.3798999786376953,1.3798999786376953,0.00033593177795410156,1.3802399635314941,1773211910.1424823,1773211911.5227222,7,0.0
P17_c7_r2,SUSTAINED_P17,5000000,96,128000,122880,5120,1,2.1150472164154053,2.1150474548339844,0.0003409385681152344,2.1153931617736816,1773211910.2256866,1773211912.3410797,7,0.0
P17_c7_r4,SUSTAINED_P17,5000000,96,128000,122880,5120,1,2.8142735958099365,2.8142735958099365,0.0007994174957275391,2.815077304840088,1773211910.3834505,1773211913.1985278,7,0.0
P17_c7_r3,SUSTAINED_P17,5000000,96,128000,122880,5120,1,2.891472578048706,2.891472816467285,0.0003445148468017578,2.8918209075927734,1773211910.3068185,1773211913.1986394,7,0.0
P17_c7_r5,SUSTAINED_P17,5000000,96,128000,122880,5120,1,3.429460287094116,3.429460287094116,0.0003402233123779297,3.4298043251037598,1773211910.4611115,1773211913.8909159,7,0.0
P17_c7_r6,SUSTAINED_P17,5000000,96,128000,122880,5120,1,4.165848731994629,4.165848731994629,0.0008351802825927734,4.1666882038116455,1773211910.5452278,1773211914.711916,7,0.0
P17_c7_r7,SUSTAINED_P17,5000000,96,128000,122880,5120,1,3.6786293983459473,3.6786293983459473,0.00033855438232421875,3.6789724826812744,1773211911.0330558,1773211914.7120283,7,0.0
P17_c7_r8,SUSTAINED_P17,5000000,96,128000,122880,5120,1,3.7575345039367676,3.7575347423553467,0.00036072731018066406,3.757899761199951,1773211911.607349,1773211915.3652487,7,0.0
P17_c7_r9,SUSTAINED_P17,5000000,96,128000,122880,5120,1,3.752046823501587,3.752047061920166,0.0003638267517089844,3.7524144649505615,1773211912.4148493,1773211916.1672637,7,0.0
P17_c7_r10,SUSTAINED_P17,5000000,96,128000,122880,5120,1,2.895582914352417,2.895582914352417,0.0008070468902587891,2.8964028358459473,1773211913.2707458,1773211916.1671486,7,0.0
P17_c7_r11,SUSTAINED_P17,5000000,96,128000,122880,5120,1,3.730337142944336,3.730337142944336,0.00034427642822265625,3.7306861877441406,1773211913.3563719,1773211917.087058,7,0.0
P17_c7_r12,SUSTAINED_P17,5000000,96,128000,122880,5120,1,3.1093392372131348,3.109339475631714,0.07283258438110352,3.182180166244507,1773211913.9780412,1773211917.1602213,7,0.0
