request_id,phase_id,working_set_size,cache_hit_rate,context_size,cached_tokens,unique_tokens,output_tokens,ttft,ttlt,generation_time,total_time,launch_time,finish_time,concurrency_level,itl
P8_c7_r14,SUSTAINED_P8,5000000,96,128000,122880,5120,1,3.4437198638916016,3.4437203407287598,0.0008764266967773438,3.4446005821228027,1773211600.522287,1773211603.9668875,7,0.0
P8_c7_r16,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.478302478790283,2.478302478790283,0.0021092891693115234,2.480417013168335,1773211602.0515146,1773211604.5319316,7,0.0
P8_c7_r18,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.4539060592651367,2.4539060592651367,0.0003466606140136719,2.454256057739258,1773211602.7609582,1773211605.2152143,7,0.0
P8_c7_r17,SUSTAINED_P8,5000000,96,128000,122880,5120,1,3.0761845111846924,3.0761847496032715,0.0008318424224853516,3.0770206451416016,1773211602.1380775,1773211605.2150981,7,0.0
P8_c7_r19,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.9196321964263916,2.9196321964263916,0.00046253204345703125,2.9200994968414307,1773211602.8461704,1773211605.76627,7,0.0
P8_c7_r20,SUSTAINED_P8,5000000,96,128000,122880,5120,1,3.1711504459381104,3.1711506843566895,0.0009834766387939453,3.1721396446228027,1773211603.306949,1773211606.4790885,7,0.0
P8_c7_r21,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.423961639404297,2.423961639404297,0.000396728515625,2.4243624210357666,1773211604.0548596,1773211606.479222,7,0.0
P8_c7_r22,SUSTAINED_P8,5000000,96,128000,122880,5120,1,3.071573495864868,3.0715737342834473,0.0008716583251953125,3.0724494457244873,1773211604.1359408,1773211607.2083902,7,0.0
P8_c7_r23,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.6005446910858154,2.6005446910858154,0.00035262107849121094,2.6009013652801514,1773211604.6076035,1773211607.208505,7,0.0
P8_c7_r24,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.4858717918395996,2.4858717918395996,0.0003285408020019531,2.4862048625946045,1773211605.290013,1773211607.776218,7,0.0
P8_c7_r25,SUSTAINED_P8,5000000,96,128000,122880,5120,1,3.0928866863250732,3.0928869247436523,0.0003628730773925781,3.0932531356811523,1773211605.3706114,1773211608.4638646,7,0.0
P8_c7_r26,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.6122069358825684,2.6122071743011475,0.0008513927459716797,2.613062620162964,1773211605.8506866,1773211608.4637492,7,0.0
P8_c7_r27,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.4686057567596436,2.4686059951782227,0.0003921985626220703,2.4690027236938477,1773211606.5586329,1773211609.0276356,7,0.0
P8_c7_r28,SUSTAINED_P8,5000000,96,128000,122880,5120,1,3.0688793659210205,3.0688796043395996,0.0008914470672607422,3.069774866104126,1773211606.645171,1773211609.7149458,7,0.0
P8_c7_r29,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.4281630516052246,2.4281632900238037,0.00035452842712402344,2.4285213947296143,1773211607.2865438,1773211609.7150652,7,0.0
P8_c7_r30,SUSTAINED_P8,5000000,96,128000,122880,5120,1,3.0303947925567627,3.030395030975342,0.0007836818695068359,3.031182050704956,1773211607.3733673,1773211610.4045494,7,0.0
P8_c7_r31,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.555084228515625,2.555084466934204,0.00033020973205566406,2.555418014526367,1773211607.84924,1773211610.404658,7,0.0
P8_c7_r32,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.412862777709961,2.41286301612854,0.0003578662872314453,2.4132258892059326,1773211608.5394998,1773211610.9527256,7,0.0
P8_c7_r34,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.530667781829834,2.530667781829834,0.0003409385681152344,2.531012773513794,1773211609.101629,1773211611.6326418,7,0.0
P8_c7_r33,SUSTAINED_P8,5000000,96,128000,122880,5120,1,3.011826515197754,3.011826515197754,0.0007932186126708984,3.0126237869262695,1773211608.6199055,1773211611.6325293,7,0.0
P8_c7_r35,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.394737482070923,2.394737720489502,0.0003457069396972656,2.395087480545044,1773211609.7932155,1773211612.188303,7,0.0
P8_c7_r37,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.394453287124634,2.394453287124634,0.00034427642822265625,2.3948018550872803,1773211610.4789937,1773211612.8737955,7,0.0
P8_c7_r36,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.989356517791748,2.9893569946289062,0.0008845329284667969,2.9902455806732178,1773211609.8834379,1773211612.8736835,7,0.0
P8_c7_r38,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.8823554515838623,2.8823556900024414,0.00034499168395996094,2.882704734802246,1773211610.5567617,1773211613.4394665,7,0.0
P8_c7_r39,SUSTAINED_P8,5000000,96,128000,122880,5120,1,3.1090667247772217,3.109066963195801,0.0008113384246826172,3.109882116317749,1773211611.0277672,1773211614.1376493,7,0.0
P8_c7_r40,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.4313392639160156,2.4313395023345947,0.0003612041473388672,2.43170428276062,1773211611.7060606,1773211614.137765,7,0.0
P8_c7_r41,SUSTAINED_P8,5000000,96,128000,122880,5120,1,3.087710380554199,3.0877106189727783,0.0008203983306884766,3.0885345935821533,1773211611.7841718,1773211614.8727064,7,0.0
P8_c7_r42,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.6105728149414062,2.6105732917785645,0.0003485679626464844,2.6109256744384766,1773211612.261899,1773211614.8728247,7,0.0
P8_c7_r43,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.49226713180542,2.492267370223999,0.0003559589385986328,2.4926271438598633,1773211612.9484155,1773211615.4410427,7,0.0
P8_c7_r45,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.599782943725586,2.599782943725586,0.00034332275390625,2.600130558013916,1773211613.5198016,1773211616.1199322,7,0.0
P8_c7_r44,SUSTAINED_P8,5000000,96,128000,122880,5120,1,3.095034122467041,3.095034122467041,0.0729515552520752,3.1679933071136475,1773211613.025216,1773211616.1932094,7,0.0
P8_c7_r46,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.483172655105591,2.483172655105591,0.00032520294189453125,2.4835031032562256,1773211614.2196748,1773211616.703178,7,0.0
P8_c7_r47,SUSTAINED_P8,5000000,96,128000,122880,5120,1,3.101724147796631,3.101724147796631,0.0012454986572265625,3.1029739379882812,1773211614.3069746,1773211617.4099486,7,0.0
P8_c7_r48,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.45137882232666,2.45137882232666,0.0007653236389160156,2.4521477222442627,1773211614.957919,1773211617.4100666,7,0.0
P8_c7_r49,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.9438133239746094,2.9438135623931885,0.00032806396484375,2.944145679473877,1773211615.0485916,1773211617.9927373,7,0.0
P8_c7_r50,SUSTAINED_P8,5000000,96,128000,122880,5120,1,3.176690101623535,3.1766903400421143,0.00035190582275390625,3.1770458221435547,1773211615.515893,1773211618.6929388,7,0.0
P8_c7_r51,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.4987528324127197,2.498753309249878,0.0008211135864257812,2.4995779991149902,1773211616.1932464,1773211618.6928244,7,0.0
P8_c7_r52,SUSTAINED_P8,5000000,96,128000,122880,5120,1,3.125098705291748,3.125098705291748,0.0007939338684082031,3.1258981227874756,1773211616.2763112,1773211619.4022093,7,0.0
P8_c7_r53,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.6136372089385986,2.6136372089385986,0.0003390312194824219,2.613981008529663,1773211616.7883399,1773211619.4023209,7,0.0
P8_c7_r54,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.467285633087158,2.4672858715057373,0.0003376007080078125,2.46762752532959,1773211617.4846737,1773211619.9523013,7,0.0
P8_c7_r56,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.5718517303466797,2.5718517303466797,0.0008118152618408203,2.5726680755615234,1773211618.0683954,1773211620.6410635,7,0.0
P8_c7_r55,SUSTAINED_P8,5000000,96,128000,122880,5120,1,3.076017141342163,3.076017379760742,0.0003521442413330078,3.0763731002807617,1773211617.5648038,1773211620.641177,7,0.0
P8_c7_r57,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.4184210300445557,2.4184212684631348,0.0003380775451660156,2.4187636375427246,1773211618.7866383,1773211621.205402,7,0.0
P8_c7_r59,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.435929298400879,2.435929536819458,0.00034737586975097656,2.43628191947937,1773211619.476432,1773211621.912714,7,0.0
P8_c7_r58,SUSTAINED_P8,5000000,96,128000,122880,5120,1,3.0418896675109863,3.0418899059295654,0.07516241073608398,3.1170594692230225,1773211618.871139,1773211621.9881985,7,0.0
P8_c7_r61,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.576188802719116,2.576188802719116,0.000347137451171875,2.5765395164489746,1773211620.0269072,1773211622.6034467,7,0.0
P8_c7_r60,SUSTAINED_P8,5000000,96,128000,122880,5120,1,3.0436832904815674,3.0436835289001465,0.0008020401000976562,3.044489622116089,1773211619.5588443,1773211622.603334,7,0.0
P8_c7_r62,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.4728481769561768,2.4728481769561768,0.0003459453582763672,2.473198652267456,1773211620.7160811,1773211623.1892798,7,0.0
P8_c7_r64,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.6220366954803467,2.6220366954803467,0.00035381317138671875,2.622394323348999,1773211621.2783601,1773211623.9007545,7,0.0
P8_c7_r63,SUSTAINED_P8,5000000,96,128000,122880,5120,1,3.0914154052734375,3.0914154052734375,0.0008473396301269531,3.0922672748565674,1773211620.8083735,1773211623.9006407,7,0.0
P8_c7_r65,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.4662790298461914,2.4662790298461914,0.0003495216369628906,2.466632843017578,1773211621.9882329,1773211624.4548657,7,0.0
P8_c7_r66,SUSTAINED_P8,5000000,96,128000,122880,5120,1,3.051875591278076,3.0518758296966553,0.0003643035888671875,3.0522444248199463,1773211622.086684,1773211625.1389284,7,0.0
P8_c7_r67,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.4621710777282715,2.4621710777282715,0.0733799934387207,2.5355594158172607,1773211622.6770773,1773211625.2126367,7,0.0
P8_c7_r68,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.949704885482788,2.9497053623199463,0.0003445148468017578,2.9500534534454346,1773211622.771966,1773211625.7220194,7,0.0
P8_c7_r69,SUSTAINED_P8,5000000,96,128000,122880,5120,1,3.151515245437622,3.151515483856201,0.0008549690246582031,3.152374505996704,1773211623.2710633,1773211626.4234378,7,0.0
P8_c7_r70,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.4483001232147217,2.448300361633301,0.0003383159637451172,2.4486422538757324,1773211623.9749062,1773211626.4235485,7,0.0
P8_c7_r72,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.606522798538208,2.606522798538208,0.00037217140197753906,2.6068994998931885,1773211624.5290296,1773211627.135929,7,0.0
P8_c7_r74,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.668668508529663,2.668668746948242,0.0003657341003417969,2.6690380573272705,1773211625.293049,1773211627.9620872,7,0.0
P8_c7_r75,SUSTAINED_P8,5000000,96,128000,122880,5120,1,6.397481918334961,6.39748215675354,0.0003573894500732422,6.397844076156616,1773211625.7968938,1773211632.194738,7,0.0
P8_c7_r71,SUSTAINED_P8,5000000,96,128000,122880,5120,1,3.082723379135132,3.082723617553711,0.0008847713470458984,3.0836117267608643,1773211624.0521975,1773211627.1358092,7,0.0
P8_c7_r73,SUSTAINED_P8,5000000,96,128000,122880,5120,1,2.528348207473755,2.528348207473755,0.00037479400634765625,2.528726816177368,1773211625.2126749,1773211627.7414017,7,0.0
P9_c5_r0,SUSTAINED_P9,5000000,96,128000,122880,5120,1,0.9288163185119629,0.9288167953491211,0.0004050731658935547,0.9292292594909668,1773211632.269376,1773211633.1986053,5,0.0
P9_c5_r1,SUSTAINED_P9,5000000,96,128000,122880,5120,1,1.3969950675964355,1.3969953060150146,0.00035881996154785156,1.3973569869995117,1773211632.3451889,1773211633.7425458,5,0.0
P9_c5_r2,SUSTAINED_P9,5000000,96,128000,122880,5120,1,2.0056774616241455,2.0056774616241455,0.00036406517028808594,2.0060455799102783,1773211632.4255202,1773211634.4315658,5,0.0
P9_c5_r3,SUSTAINED_P9,5000000,96,128000,122880,5120,1,2.6043508052825928,2.6043508052825928,0.0003554821014404297,2.604710102081299,1773211632.5032895,1773211635.1079996,5,0.0
P9_c5_r4,SUSTAINED_P9,5000000,96,128000,122880,5120,1,2.5156824588775635,2.5156826972961426,0.0008776187896728516,2.516564130783081,1773211632.5913165,1773211635.1078806,5,0.0
P9_c5_r5,SUSTAINED_P9,5000000,96,128000,122880,5120,1,2.393348217010498,2.393348455429077,0.0003490447998046875,2.3937017917633057,1773211633.2740495,1773211635.6677513,5,0.0
P9_c5_r7,SUSTAINED_P9,5000000,96,128000,122880,5120,1,1.8576526641845703,1.8576529026031494,0.00034356117248535156,1.8580083847045898,1773211634.5055752,1773211636.3635836,5,0.0
P9_c5_r6,SUSTAINED_P9,5000000,96,128000,122880,5120,1,2.5411014556884766,2.5411016941070557,0.0008475780487060547,2.5419554710388184,1773211633.8215034,1773211636.3634589,5,0.0
P9_c5_r8,SUSTAINED_P9,5000000,96,128000,122880,5120,1,1.7456204891204834,1.7456207275390625,0.00037479400634765625,1.746000051498413,1773211635.1831894,1773211636.9291894,5,0.0
P9_c5_r9,SUSTAINED_P9,5000000,96,128000,122880,5120,1,1.897935152053833,1.897935390472412,0.0003490447998046875,1.8982882499694824,1773211635.2651408,1773211637.163429,5,0.0
P9_c5_r10,SUSTAINED_P9,5000000,96,128000,122880,5120,1,5.879698276519775,5.8796985149383545,0.00039267539978027344,5.880095481872559,1773211635.7418878,1773211641.6219833,5,0.0
P9_c5_r11,SUSTAINED_P9,5000000,96,128000,122880,5120,1,5.878960847854614,5.878961086273193,0.00035953521728515625,5.879323959350586,1773211636.4372432,1773211642.3165672,5,0.0
P9_c5_r12,SUSTAINED_P9,5000000,96,128000,122880,5120,1,5.801407814025879,5.801408052444458,0.000823974609375,5.8022356033325195,1773211636.5142128,1773211642.3164485,5,0.0
P9_c5_r13,SUSTAINED_P9,5000000,96,128000,122880,5120,1,5.880789041519165,5.880789518356323,0.0003495216369628906,5.881142854690552,1773211637.0017295,1773211642.8828723,5,0.0
P9_c5_r15,SUSTAINED_P9,5000000,96,128000,122880,5120,1,1.8641033172607422,1.8641035556793213,0.0003788471221923828,1.864485502243042,1773211641.6992154,1773211643.563701,5,0.0
P9_c5_r14,SUSTAINED_P9,5000000,96,128000,122880,5120,1,6.321182727813721,6.3211829662323,0.0009016990661621094,6.322088718414307,1773211637.241471,1773211643.5635598,5,0.0
P9_c5_r16,SUSTAINED_P9,5000000,96,128000,122880,5120,1,1.755864143371582,1.755864143371582,0.0003714561462402344,1.7562406063079834,1773211642.3938262,1773211644.1500669,5,0.0
P9_c5_r18,SUSTAINED_P9,5000000,96,128000,122880,5120,1,1.6579821109771729,1.657982349395752,0.0003428459167480469,1.6583290100097656,1773211642.9601035,1773211644.6184325,5,0.0
P9_c5_r17,SUSTAINED_P9,5000000,96,128000,122880,5120,1,2.130842447280884,2.130842685699463,0.0008580684661865234,2.131704568862915,1773211642.4866161,1773211644.6183207,5,0.0
P9_c5_r19,SUSTAINED_P9,5000000,96,128000,122880,5120,1,1.3942279815673828,1.394228219985962,0.0003838539123535156,1.3946166038513184,1773211643.6375775,1773211645.0321941,5,0.0
P9_c5_r20,SUSTAINED_P9,5000000,96,128000,122880,5120,1,1.7319202423095703,1.7319204807281494,0.00046706199645996094,1.7323930263519287,1773211643.7265925,1773211645.4589856,5,0.0
P9_c5_r21,SUSTAINED_P9,5000000,96,128000,122880,5120,1,1.651808261871338,1.651808500289917,0.00038695335388183594,1.6521997451782227,1773211644.2274504,1773211645.87965,5,0.0
P9_c5_r22,SUSTAINED_P9,5000000,96,128000,122880,5120,1,1.8545169830322266,1.8545172214508057,0.0003490447998046875,1.8548710346221924,1773211644.6935167,1773211646.5483878,5,0.0
P9_c5_r23,SUSTAINED_P9,5000000,96,128000,122880,5120,1,2.4578659534454346,2.4578661918640137,0.0008172988891601562,2.4586877822875977,1773211644.7764845,1773211647.2351723,5,0.0
P9_c5_r24,SUSTAINED_P9,5000000,96,128000,122880,5120,1,2.109506845474243,2.109506845474243,0.0003495216369628906,2.1098616123199463,1773211645.1254303,1773211647.235292,5,0.0
P9_c5_r25,SUSTAINED_P9,5000000,96,128000,122880,5120,1,2.264251708984375,2.264251947402954,0.000423431396484375,2.2646806240081787,1773211645.5347657,1773211647.7994463,5,0.0
P9_c5_r26,SUSTAINED_P9,5000000,96,128000,122880,5120,1,2.520819664001465,2.520819902420044,0.0008494853973388672,2.5216734409332275,1773211645.9549475,1773211648.476621,5,0.0
P9_c5_r27,SUSTAINED_P9,5000000,96,128000,122880,5120,1,1.8541333675384521,1.8541333675384521,0.0003485679626464844,1.8544857501983643,1773211646.6222525,1773211648.4767382,5,0.0
P9_c5_r28,SUSTAINED_P9,5000000,96,128000,122880,5120,1,1.7207844257354736,1.7207846641540527,0.00036454200744628906,1.7211534976959229,1773211647.308844,1773211649.0299976,5,0.0
P9_c5_r29,SUSTAINED_P9,5000000,96,128000,122880,5120,1,2.105909585952759,2.105909824371338,0.0008146762847900391,2.1067280769348145,1773211647.3974981,1773211649.5042262,5,0.0
P9_c5_r30,SUSTAINED_P9,5000000,96,128000,122880,5120,1,1.6139180660247803,1.6139183044433594,0.00033783912658691406,1.6142597198486328,1773211647.890077,1773211649.5043368,5,0.0
P9_c5_r31,SUSTAINED_P9,5000000,96,128000,122880,5120,1,1.6002542972564697,1.6002545356750488,0.00033545494079589844,1.6005947589874268,1773211648.551234,1773211650.1518288,5,0.0
P9_c5_r33,SUSTAINED_P9,5000000,96,128000,122880,5120,1,1.616415023803711,1.616415023803711,0.0003428459167480469,1.6167614459991455,1773211649.1032577,1773211650.720019,5,0.0
P9_c5_r32,SUSTAINED_P9,5000000,96,128000,122880,5120,1,2.0873444080352783,2.0873446464538574,0.0008404254913330078,2.088188886642456,1773211648.6317148,1773211650.7199037,5,0.0
P9_c5_r34,SUSTAINED_P9,5000000,96,128000,122880,5120,1,1.8784494400024414,1.8784496784210205,0.0003616809844970703,1.8788154125213623,1773211649.5784082,1773211651.4572237,5,0.0
P9_c5_r35,SUSTAINED_P9,5000000,96,128000,122880,5120,1,2.4795522689819336,2.4795525074005127,0.0008649826049804688,2.4804208278656006,1773211649.655971,1773211652.1363919,5,0.0
P9_c5_r36,SUSTAINED_P9,5000000,96,128000,122880,5120,1,1.9063084125518799,1.906308650970459,0.00035381317138671875,1.9066674709320068,1773211650.2298443,1773211652.1365118,5,0.0
P9_c5_r37,SUSTAINED_P9,5000000,96,128000,122880,5120,1,1.8869881629943848,1.8869884014129639,0.0003502368927001953,1.887343168258667,1773211650.8090198,1773211652.696363,5,0.0
P9_c5_r39,SUSTAINED_P9,5000000,96,128000,122880,5120,1,1.8505358695983887,1.8505358695983887,0.0007965564727783203,1.851337194442749,1773211651.5304677,1773211653.381805,5,0.0
P9_c5_r38,SUSTAINED_P9,5000000,96,128000,122880,5120,1,2.4927494525909424,2.4927496910095215,0.0003497600555419922,2.493102788925171,1773211650.8888197,1773211653.3819225,5,0.0
P9_c5_r40,SUSTAINED_P9,5000000,96,128000,122880,5120,1,2.314696788787842,2.314697027206421,0.0003237724304199219,2.3150248527526855,1773211652.2113235,1773211654.5263484,5,0.0
P9_c5_r42,SUSTAINED_P9,5000000,96,128000,122880,5120,1,2.4303057193756104,2.4303059577941895,0.00034546852111816406,2.4306557178497314,1773211652.7697666,1773211655.2004223,5,0.0
P9_c5_r41,SUSTAINED_P9,5000000,96,128000,122880,5120,1,2.9086811542510986,2.9086813926696777,0.0008680820465087891,2.909553289413452,1773211652.290751,1773211655.2003043,5,0.0
P9_c5_r44,SUSTAINED_P9,5000000,96,128000,122880,5120,1,2.3601996898651123,2.3601996898651123,0.0008227825164794922,2.3610267639160156,1773211653.533687,1773211655.8947139,5,0.0
P9_c5_r43,SUSTAINED_P9,5000000,96,128000,122880,5120,1,2.438281536102295,2.438281774520874,0.00034236907958984375,2.438628673553467,1773211653.456197,1773211655.8948257,5,0.0
P9_c5_r45,SUSTAINED_P9,5000000,96,128000,122880,5120,1,1.8387138843536377,1.8387141227722168,0.00036025047302246094,1.839078664779663,1773211654.5993156,1773211656.4383943,5,0.0
P9_c5_r46,SUSTAINED_P9,5000000,96,128000,122880,5120,1,1.7160980701446533,1.7160983085632324,0.00040531158447265625,1.716508150100708,1773211655.2752633,1773211656.9917715,5,0.0
P9_c5_r47,SUSTAINED_P9,5000000,96,128000,122880,5120,1,1.6305670738220215,1.6305673122406006,0.0009586811065673828,1.6315302848815918,1773211655.360104,1773211656.9916344,5,0.0
P9_c5_r48,SUSTAINED_P9,5000000,96,128000,122880,5120,1,1.7054412364959717,1.7054414749145508,0.0003924369812011719,1.7058377265930176,1773211655.968894,1773211657.6747317,5,0.0
P9_c5_r50,SUSTAINED_P9,5000000,96,128000,122880,5120,1,1.9202206134796143,1.9202208518981934,0.00034427642822265625,1.9205691814422607,1773211656.5124645,1773211658.4330337,5,0.0
P9_c5_r49,SUSTAINED_P9,5000000,96,128000,122880,5120,1,2.386035919189453,2.386035919189453,0.0008695125579833984,2.3869094848632812,1773211656.046009,1773211658.4329185,5,0.0
