request_id,phase_id,working_set_size,cache_hit_rate,context_size,cached_tokens,unique_tokens,output_tokens,ttft,ttlt,generation_time,total_time,launch_time,finish_time,concurrency_level,itl
P14_c9_r119,SUSTAINED_P14,5000000,96,64000,61440,2560,1,2.811666250228882,2.811666250228882,0.0013298988342285156,2.813000202178955,1773209707.3764813,1773209710.1894815,9,0.0
P14_c9_r121,SUSTAINED_P14,5000000,96,64000,61440,2560,1,2.411316394805908,2.411316394805908,0.0008118152618408203,2.4121317863464355,1773209707.7774992,1773209710.189631,9,0.0
P14_c9_r122,SUSTAINED_P14,5000000,96,64000,61440,2560,1,2.889103889465332,2.889104127883911,0.0013129711151123047,2.890420436859131,1773209707.8221607,1773209710.7125812,9,0.0
P14_c9_r123,SUSTAINED_P14,5000000,96,64000,61440,2560,1,2.534015417098999,2.534015655517578,0.0004074573516845703,2.5344252586364746,1773209708.1783426,1773209710.7127678,9,0.0
P14_c9_r124,SUSTAINED_P14,5000000,96,64000,61440,2560,1,2.4814300537109375,2.4814300537109375,0.0008041858673095703,2.4822399616241455,1773209708.2304854,1773209710.7127254,9,0.0
P14_c9_r127,SUSTAINED_P14,5000000,96,64000,61440,2560,1,1.403397560119629,1.403397798538208,0.0003597736358642578,1.403761386871338,1773209709.791189,1773209711.1949503,9,0.0
P14_c9_r125,SUSTAINED_P14,5000000,96,64000,61440,2560,1,2.9176998138427734,2.9176998138427734,0.04045605659484863,2.9581634998321533,1773209708.277595,1773209711.2357585,9,0.0
P14_c9_r126,SUSTAINED_P14,5000000,96,64000,61440,2560,1,2.838918924331665,2.838919162750244,0.04007887840270996,2.879002809524536,1773209708.356819,1773209711.2358217,9,0.0
P14_c9_r128,SUSTAINED_P14,5000000,96,64000,61440,2560,1,1.4168133735656738,1.416813611984253,0.0003879070281982422,1.417205572128296,1773209710.2310965,1773209711.648302,9,0.0
P14_c9_r129,SUSTAINED_P14,5000000,96,64000,61440,2560,1,1.3685479164123535,1.3685479164123535,0.04097461700439453,1.409529685974121,1773209710.2800696,1773209711.6895993,9,0.0
P14_c9_r130,SUSTAINED_P14,5000000,96,64000,61440,2560,1,1.3201930522918701,1.3201932907104492,0.04060792922973633,1.3608059883117676,1773209710.3288596,1773209711.6896656,9,0.0
P14_c9_r131,SUSTAINED_P14,5000000,96,64000,61440,2560,1,1.3497300148010254,1.3497302532196045,0.0005521774291992188,1.3502850532531738,1773209710.752599,1773209712.102884,9,0.0
P14_c9_r133,SUSTAINED_P14,5000000,96,64000,61440,2560,1,1.2520272731781006,1.2520275115966797,0.0019369125366210938,1.2539684772491455,1773209710.8486998,1773209712.1026683,9,0.0
P14_c9_r132,SUSTAINED_P14,5000000,96,64000,61440,2560,1,1.3025834560394287,1.3025836944580078,0.0014505386352539062,1.3040375709533691,1773209710.798803,1773209712.1028407,9,0.0
P14_c9_r134,SUSTAINED_P14,5000000,96,64000,61440,2560,1,1.249748945236206,1.2497491836547852,0.00037598609924316406,1.2501282691955566,1773209711.2358506,1773209712.4859788,9,0.0
P14_c9_r135,SUSTAINED_P14,5000000,96,64000,61440,2560,1,1.202646017074585,1.202646017074585,0.0008726119995117188,1.2035226821899414,1773209711.2823312,1773209712.485854,9,0.0
P14_c9_r138,SUSTAINED_P14,5000000,96,64000,61440,2560,1,1.214195728302002,1.214195966720581,0.0004527568817138672,1.2146530151367188,1773209711.7354336,1773209712.9500866,9,0.0
P14_c9_r137,SUSTAINED_P14,5000000,96,64000,61440,2560,1,1.2588081359863281,1.2588086128234863,0.001377105712890625,1.2601933479309082,1773209711.6896956,1773209712.949889,9,0.0
P14_c9_r136,SUSTAINED_P14,5000000,96,64000,61440,2560,1,1.620927333831787,1.6209275722503662,0.0008711814880371094,1.6218013763427734,1773209711.3282404,1773209712.9500418,9,0.0
P14_c9_r139,SUSTAINED_P14,5000000,96,64000,61440,2560,1,1.336411952972412,1.3364121913909912,0.0003097057342529297,1.3367276191711426,1773209711.7795117,1773209713.1162393,9,0.0
P14_c9_r142,SUSTAINED_P14,5000000,96,64000,61440,2560,1,3.8359713554382324,3.8359715938568115,0.0008490085601806641,3.8368239402770996,1773209712.2479181,1773209716.084742,9,0.0
P14_c9_r144,SUSTAINED_P14,5000000,96,64000,61440,2560,1,3.9541573524475098,3.954157590866089,0.0013580322265625,3.955519437789917,1773209712.5747955,1773209716.530315,9,0.0
P14_c9_r140,SUSTAINED_P14,5000000,96,64000,61440,2560,1,2.350433111190796,2.350433349609375,0.00037789344787597656,2.3508152961730957,1773209712.1444142,1773209714.4952295,9,0.0
P14_c9_r145,SUSTAINED_P14,5000000,96,64000,61440,2560,1,3.537020683288574,3.5370209217071533,0.0018434524536132812,3.5388689041137695,1773209712.9912598,1773209716.5301287,9,0.0
P14_c9_r146,SUSTAINED_P14,5000000,96,64000,61440,2560,1,3.4944214820861816,3.4944214820861816,0.0005233287811279297,3.4949471950531006,1773209713.0354433,1773209716.5303905,9,0.0
P14_c9_r141,SUSTAINED_P14,5000000,96,64000,61440,2560,1,3.8855013847351074,3.8855016231536865,0.00035691261291503906,3.8858625888824463,1773209712.1989968,1773209716.0848594,9,0.0
P14_c9_r143,SUSTAINED_P14,5000000,96,64000,61440,2560,1,4.003246307373047,4.003246307373047,0.0009505748748779297,4.004200458526611,1773209712.5261562,1773209716.5303566,9,0.0
P15_c3_r0,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.3647646903991699,0.3647646903991699,0.0003113746643066406,0.3650803565979004,1773209716.573059,1773209716.9381394,3,0.0
P15_c3_r1,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.5659389495849609,0.56593918800354,0.00036787986755371094,0.5663106441497803,1773209716.6167111,1773209717.1830218,3,0.0
P15_c3_r2,SUSTAINED_P15,5000000,96,64000,61440,2560,1,2.226283073425293,2.226283311843872,0.0013132095336914062,2.227599859237671,1773209716.660571,1773209718.888171,3,0.0
P15_c3_r3,SUSTAINED_P15,5000000,96,64000,61440,2560,1,1.910351037979126,1.910351276397705,0.0008344650268554688,1.9111895561218262,1773209716.9771264,1773209718.888316,3,0.0
P15_c3_r4,SUSTAINED_P15,5000000,96,64000,61440,2560,1,1.6653497219085693,1.6653499603271484,0.0004100799560546875,1.6657624244689941,1773209717.2225928,1773209718.8883553,3,0.0
P15_c3_r5,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.38612914085388184,0.38612937927246094,0.0004024505615234375,0.3865365982055664,1773209718.9280548,1773209719.3145914,3,0.0
P15_c3_r7,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.5860002040863037,0.5860004425048828,0.0007994174957275391,0.5868034362792969,1773209719.0281744,1773209719.6149778,3,0.0
P15_c3_r6,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.6337976455688477,0.6337978839874268,0.0003407001495361328,0.6341421604156494,1773209718.98095,1773209719.6150923,3,0.0
P15_c3_r8,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.433974027633667,0.4339742660522461,0.0003974437713623047,0.43437719345092773,1773209719.3553972,1773209719.7897744,3,0.0
P15_c3_r9,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.38231325149536133,0.38231348991394043,0.0003204345703125,0.38263726234436035,1773209719.654703,1773209720.0373402,3,0.0
P15_c3_r10,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.5067636966705322,0.5067639350891113,0.0003209114074707031,0.507091760635376,1773209719.7075903,1773209720.214682,3,0.0
P15_c3_r11,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.5577728748321533,0.5577728748321533,0.000446319580078125,0.5582249164581299,1773209719.8337362,1773209720.391961,3,0.0
P15_c3_r12,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.5104007720947266,0.5104010105133057,0.00033855438232421875,0.5107429027557373,1773209720.0756996,1773209720.5864425,3,0.0
P15_c3_r13,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.5246102809906006,0.5246105194091797,0.00041675567626953125,0.525031566619873,1773209720.253936,1773209720.7789676,3,0.0
P15_c3_r14,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.5247373580932617,0.5247373580932617,0.0003657341003417969,0.5251076221466064,1773209720.4335048,1773209720.9586124,3,0.0
P15_c3_r15,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.5205154418945312,0.5205159187316895,0.00035858154296875,0.520880937576294,1773209720.633304,1773209721.154185,3,0.0
P15_c3_r16,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.5045680999755859,0.504568338394165,0.0003688335418701172,0.504941463470459,1773209720.8220572,1773209721.3269987,3,0.0
P15_c3_r17,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.4986572265625,0.4986574649810791,0.0003540515899658203,0.49901580810546875,1773209721.0006893,1773209721.499705,3,0.0
P15_c3_r18,SUSTAINED_P15,5000000,96,64000,61440,2560,1,1.8880805969238281,1.8880810737609863,0.0003952980041503906,1.8884809017181396,1773209721.1948843,1773209723.0833652,3,0.0
P15_c3_r20,SUSTAINED_P15,5000000,96,64000,61440,2560,1,1.748476266860962,1.748476266860962,0.0010516643524169922,1.7495307922363281,1773209721.5380306,1773209723.2875614,3,0.0
P15_c3_r19,SUSTAINED_P15,5000000,96,64000,61440,2560,1,1.9154539108276367,1.9154541492462158,0.0015246868133544922,1.9169838428497314,1773209721.3704548,1773209723.2874386,3,0.0
P15_c3_r21,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.3634645938873291,0.3634648323059082,0.0003905296325683594,0.3638596534729004,1773209723.1243668,1773209723.4882264,3,0.0
P15_c3_r22,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.3872339725494385,0.3872342109680176,0.0003833770751953125,0.38762903213500977,1773209723.3280172,1773209723.7156463,3,0.0
P15_c3_r23,SUSTAINED_P15,5000000,96,64000,61440,2560,1,1.1158208847045898,1.115821123123169,0.0003898143768310547,1.1162173748016357,1773209723.3755407,1773209724.491758,3,0.0
P15_c3_r24,SUSTAINED_P15,5000000,96,64000,61440,2560,1,1.274111270904541,1.2741115093231201,0.0008451938629150391,1.2749607563018799,1773209723.52952,1773209724.8044808,3,0.0
P15_c3_r25,SUSTAINED_P15,5000000,96,64000,61440,2560,1,1.047698974609375,1.047698974609375,0.0003533363342285156,1.048055648803711,1773209723.7565446,1773209724.8046002,3,0.0
P15_c3_r26,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.44240808486938477,0.44240832328796387,0.00036787986755371094,0.4427797794342041,1773209724.5314534,1773209724.9742332,3,0.0
P15_c3_r27,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.3977940082550049,0.397794246673584,0.0003466606140136719,0.3981449604034424,1773209724.8438535,1773209725.2419984,3,0.0
P15_c3_r28,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.541550874710083,0.5415511131286621,0.0003402233123779297,0.5418951511383057,1773209724.8896086,1773209725.4315038,3,0.0
P15_c3_r29,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.5848445892333984,0.5848445892333984,0.0003571510314941406,0.5852084159851074,1773209725.0219445,1773209725.607153,3,0.0
P15_c3_r30,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.4965059757232666,0.4965062141418457,0.00037980079650878906,0.49689269065856934,1773209725.2893474,1773209725.78624,3,0.0
P15_c3_r31,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.49013209342956543,0.49013209342956543,0.0003428459167480469,0.490478515625,1773209725.4714606,1773209725.961939,3,0.0
P15_c3_r32,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.48879384994506836,0.48879432678222656,0.00045180320739746094,0.4892604351043701,1773209725.6488857,1773209726.1381462,3,0.0
P15_c3_r33,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.4851987361907959,0.4851987361907959,0.0003809928894042969,0.485584020614624,1773209725.82679,1773209726.312374,3,0.0
P15_c3_r34,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.48535609245300293,0.48535633087158203,0.0003523826599121094,0.4857141971588135,1773209726.0060778,1773209726.491792,3,0.0
P15_c3_r35,SUSTAINED_P15,5000000,96,64000,61440,2560,1,1.828305959701538,1.8283061981201172,0.0003750324249267578,1.8286848068237305,1773209726.1848807,1773209728.0135655,3,0.0
P15_c3_r36,SUSTAINED_P15,5000000,96,64000,61440,2560,1,3.2521414756774902,3.2521417140960693,0.0004024505615234375,3.2525503635406494,1773209726.3539565,1773209729.6065068,3,0.0
P15_c3_r37,SUSTAINED_P15,5000000,96,64000,61440,2560,1,3.3270058631896973,3.3270061016082764,0.00036406517028808594,3.327374219894409,1773209726.5321653,1773209729.8595395,3,0.0
P15_c3_r38,SUSTAINED_P15,5000000,96,64000,61440,2560,1,1.8014247417449951,1.8014249801635742,0.0008611679077148438,1.802293300628662,1773209728.0571244,1773209729.8594177,3,0.0
P15_c3_r39,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.3852407932281494,0.3852412700653076,0.0004012584686279297,0.3856465816497803,1773209729.6474304,1773209730.033077,3,0.0
P15_c3_r40,SUSTAINED_P15,5000000,96,64000,61440,2560,1,1.7243211269378662,1.7243213653564453,0.00038313865661621094,1.7247085571289062,1773209729.8995073,1773209731.6242158,3,0.0
P15_c3_r41,SUSTAINED_P15,5000000,96,64000,61440,2560,1,3.329887628555298,3.329887866973877,0.0009174346923828125,3.3308093547821045,1773209729.945966,1773209733.2767754,3,0.0
P15_c3_r42,SUSTAINED_P15,5000000,96,64000,61440,2560,1,3.2019729614257812,3.2019729614257812,0.0003638267517089844,3.202340602874756,1773209730.074558,1773209733.2768986,3,0.0
P15_c3_r43,SUSTAINED_P15,5000000,96,64000,61440,2560,1,1.7372214794158936,1.7372219562530518,0.0003762245178222656,1.7376015186309814,1773209731.6652384,1773209733.40284,3,0.0
P15_c3_r44,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.3846418857574463,0.3846421241760254,0.0003571510314941406,0.3850061893463135,1773209733.3236046,1773209733.7086108,3,0.0
P15_c3_r45,SUSTAINED_P15,5000000,96,64000,61440,2560,1,1.1292986869812012,1.1292989253997803,0.00036454200744628906,1.1296677589416504,1773209733.3741186,1773209734.5037863,3,0.0
P15_c3_r46,SUSTAINED_P15,5000000,96,64000,61440,2560,1,2.7213141918182373,2.7213146686553955,0.0008289813995361328,2.722146987915039,1773209733.443451,1773209736.165598,3,0.0
P15_c3_r47,SUSTAINED_P15,5000000,96,64000,61440,2560,1,2.4158430099487305,2.4158434867858887,0.000347137451171875,2.416193962097168,1773209733.7495222,1773209736.1657162,3,0.0
P15_c3_r48,SUSTAINED_P15,5000000,96,64000,61440,2560,1,2.876307725906372,2.876307964324951,0.0008943080902099609,2.8772165775299072,1773209734.5436127,1773209737.4208293,3,0.0
P15_c3_r49,SUSTAINED_P15,5000000,96,64000,61440,2560,1,1.2144439220428467,1.2144439220428467,0.00037670135498046875,1.214824914932251,1773209736.206131,1773209737.420956,3,0.0
P15_c3_r50,SUSTAINED_P15,5000000,96,64000,61440,2560,1,1.2629070281982422,1.2629072666168213,0.0003573894500732422,1.2632708549499512,1773209736.2542531,1773209737.517524,3,0.0
P15_c3_r51,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.3836541175842285,0.3836541175842285,0.0003237724304199219,0.38398289680480957,1773209737.463102,1773209737.847085,3,0.0
P15_c3_r53,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.5883989334106445,0.5883989334106445,0.00032138824462890625,0.58872389793396,1773209737.5582905,1773209738.1470144,3,0.0
P15_c3_r52,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.6345529556274414,0.6345531940460205,0.03618335723876953,0.6707422733306885,1773209737.5127842,1773209738.1835265,3,0.0
P15_c3_r54,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.43381214141845703,0.43381261825561523,0.0003757476806640625,0.43419361114501953,1773209737.8868885,1773209738.321082,3,0.0
P15_c3_r55,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.37446093559265137,0.37446117401123047,0.0003056526184082031,0.37477588653564453,1773209738.1835573,1773209738.5583332,3,0.0
P15_c3_r56,SUSTAINED_P15,5000000,96,64000,61440,2560,1,1.9222407341003418,1.922240972518921,0.00037097930908203125,1.922616720199585,1773209738.2287636,1773209740.1513803,3,0.0
P15_c3_r58,SUSTAINED_P15,5000000,96,64000,61440,2560,1,1.7582709789276123,1.7582712173461914,0.0008294582366943359,1.7591042518615723,1773209738.5945513,1773209740.3536556,3,0.0
P15_c3_r57,SUSTAINED_P15,5000000,96,64000,61440,2560,1,1.991863489151001,1.99186372756958,0.00035452842712402344,1.9922220706939697,1773209738.3615553,1773209740.3537774,3,0.0
P15_c3_r59,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.3837568759918213,0.3837571144104004,0.00038814544677734375,0.38414859771728516,1773209740.1920495,1773209740.576198,3,0.0
P15_c3_r60,SUSTAINED_P15,5000000,96,64000,61440,2560,1,1.0089221000671387,1.0089223384857178,0.000370025634765625,1.0092966556549072,1773209740.403084,1773209741.4123807,3,0.0
P15_c3_r61,SUSTAINED_P15,5000000,96,64000,61440,2560,1,1.2776813507080078,1.277681827545166,0.0004127025604248047,1.2780983448028564,1773209740.452104,1773209741.7302024,3,0.0
P15_c3_r62,SUSTAINED_P15,5000000,96,64000,61440,2560,1,1.1111557483673096,1.1111559867858887,0.00093841552734375,1.1120984554290771,1773209740.617967,1773209741.7300653,3,0.0
P15_c3_r63,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.4369492530822754,0.4369494915008545,0.0003211498260498047,0.43727755546569824,1773209741.4661064,1773209741.903384,3,0.0
P15_c3_r64,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.40337228775024414,0.40337252616882324,0.0003390312194824219,0.4037160873413086,1773209741.7729728,1773209742.176689,3,0.0
P15_c3_r65,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.5287554264068604,0.5287556648254395,0.0003819465637207031,0.5291414260864258,1773209741.8233569,1773209742.3524983,3,0.0
P15_c3_r66,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.5822887420654297,0.5822887420654297,0.0003306865692138672,0.5826241970062256,1773209741.9424794,1773209742.5251036,3,0.0
P15_c3_r67,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.4929823875427246,0.4929826259613037,0.0003681182861328125,0.49335551261901855,1773209742.2169902,1773209742.7103457,3,0.0
P15_c3_r68,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.4901547431945801,0.4901549816131592,0.00040030479431152344,0.49056386947631836,1773209742.395179,1773209742.885743,3,0.0
P15_c3_r69,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.4873073101043701,0.4873077869415283,0.0003695487976074219,0.487682580947876,1773209742.5686083,1773209743.0562909,3,0.0
P15_c3_r70,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.48207998275756836,0.48208022117614746,0.00038313865661621094,0.4824690818786621,1773209742.75365,1773209743.236119,3,0.0
P15_c3_r71,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.4811842441558838,0.4811842441558838,0.0003192424774169922,0.4815075397491455,1773209742.9279218,1773209743.4094293,3,0.0
P15_c3_r72,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.4837782382965088,0.4837784767150879,0.0004069805145263672,0.4841899871826172,1773209743.0960941,1773209743.580284,3,0.0
P15_c3_r73,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.4842255115509033,0.4842257499694824,0.00033926963806152344,0.48456907272338867,1773209743.2767913,1773209743.7613604,3,0.0
P15_c3_r74,SUSTAINED_P15,5000000,96,64000,61440,2560,1,0.5184853076934814,0.5184855461120605,0.0003616809844970703,0.5188515186309814,1773209743.4477856,1773209743.9666371,3,0.0
P15_c3_r75,SUSTAINED_P15,5000000,96,64000,61440,2560,1,1.9207396507263184,1.9207398891448975,0.0004181861877441406,1.9211642742156982,1773209743.621792,1773209745.5429564,3,0.0
P15_c3_r76,SUSTAINED_P15,5000000,96,64000,61440,2560,1,1.9528520107269287,1.9528522491455078,0.0003147125244140625,1.9531702995300293,1773209743.801522,1773209745.7546923,3,0.0
P15_c3_r77,SUSTAINED_P15,5000000,96,64000,61440,2560,1,1.7451465129852295,1.7451467514038086,0.0007853507995605469,1.745938777923584,1773209744.0086553,1773209745.754594,3,0.0
P15_c3_r78,SUSTAINED_P15,5000000,96,64000,61440,2560,1,1.767519474029541,1.767519474029541,0.00041985511779785156,1.7679443359375,1773209745.5846453,1773209747.3525896,3,0.0
P15_c3_r79,SUSTAINED_P15,5000000,96,64000,61440,2560,1,1.764552354812622,1.7645528316497803,0.001117706298828125,1.7656750679016113,1773209745.7920175,1773209747.5576925,3,0.0
P15_c3_r80,SUSTAINED_P15,5000000,96,64000,61440,2560,1,1.7201037406921387,1.7201039791107178,0.00043654441833496094,1.7205438613891602,1773209745.8372872,1773209747.557831,3,0.0
P16_c1_r0,SUSTAINED_P16,5000000,96,64000,61440,2560,1,0.38590216636657715,0.38590240478515625,0.0003516674041748047,0.3862583637237549,1773209747.6100252,1773209747.9962835,1,0.0
P16_c1_r1,SUSTAINED_P16,5000000,96,64000,61440,2560,1,1.6951472759246826,1.6951475143432617,0.0003993511199951172,1.6955513954162598,1773209748.0360093,1773209749.7315607,1,0.0
P16_c1_r2,SUSTAINED_P16,5000000,96,64000,61440,2560,1,0.395465612411499,0.3954658508300781,0.00040459632873535156,0.3958759307861328,1773209749.7715044,1773209750.1673803,1,0.0
