request_id,phase_id,working_set_size,cache_hit_rate,context_size,cached_tokens,unique_tokens,output_tokens,ttft,ttlt,generation_time,total_time,launch_time,finish_time,concurrency_level,itl
P25_c25_r5,SUSTAINED_P25,8000000,96,64000,61440,2560,1,1.461869478225708,1.461869716644287,0.0013628005981445312,1.4632370471954346,1773170059.1770928,1773170060.6403298,25,0.0
P25_c25_r4,SUSTAINED_P25,8000000,96,64000,61440,2560,1,1.5201232433319092,1.5201234817504883,0.0008740425109863281,1.521000623703003,1773170059.1194808,1773170060.6404815,25,0.0
P25_c25_r3,SUSTAINED_P25,8000000,96,64000,61440,2560,1,1.5652897357940674,1.5652899742126465,0.0004868507385253906,1.565779447555542,1773170059.074752,1773170060.6405315,25,0.0
P25_c25_r8,SUSTAINED_P25,8000000,96,64000,61440,2560,1,1.9275434017181396,1.927544116973877,0.00046181678771972656,1.928008794784546,1773170059.332477,1773170061.260486,25,0.0
P25_c25_r6,SUSTAINED_P25,8000000,96,64000,61440,2560,1,2.025700330734253,2.025700569152832,0.0013554096221923828,2.027060031890869,1773170059.2332304,1773170061.2602904,25,0.0
P25_c25_r7,SUSTAINED_P25,8000000,96,64000,61440,2560,1,1.9753994941711426,1.9753997325897217,0.0008435249328613281,1.9762470722198486,1773170059.2841907,1773170061.2604377,25,0.0
P25_c25_r11,SUSTAINED_P25,8000000,96,64000,61440,2560,1,2.390650749206543,2.390650749206543,0.0004553794860839844,2.3911094665527344,1773170059.4790106,1773170061.87012,25,0.0
P25_c25_r9,SUSTAINED_P25,8000000,96,64000,61440,2560,1,2.4862356185913086,2.4862358570098877,0.0008461475372314453,2.4870855808258057,1773170059.382986,1773170061.8700716,25,0.0
P25_c25_r10,SUSTAINED_P25,8000000,96,64000,61440,2560,1,2.436483860015869,2.4364840984344482,0.0013079643249511719,2.43780255317688,1773170059.4321196,1773170061.8699222,25,0.0
P25_c25_r14,SUSTAINED_P25,8000000,96,64000,61440,2560,1,2.927739381790161,2.9277396202087402,0.0012774467468261719,2.9290215969085693,1773170059.6344688,1773170062.5634904,25,0.0
P25_c25_r13,SUSTAINED_P25,8000000,96,64000,61440,2560,1,2.978426694869995,2.978426694869995,0.0004744529724121094,2.9789042472839355,1773170059.5847926,1773170062.5636969,25,0.0
P25_c25_r12,SUSTAINED_P25,8000000,96,64000,61440,2560,1,3.0259757041931152,3.0259761810302734,0.0008504390716552734,3.0268301963806152,1773170059.536818,1773170062.5636482,25,0.0
P25_c25_r17,SUSTAINED_P25,8000000,96,64000,61440,2560,1,3.373414993286133,3.373415231704712,0.000461578369140625,3.3738794326782227,1773170059.777718,1773170063.1515975,25,0.0
P25_c25_r16,SUSTAINED_P25,8000000,96,64000,61440,2560,1,3.4224205017089844,3.4224207401275635,0.0008344650268554688,3.4232583045959473,1773170059.7282815,1773170063.1515398,25,0.0
P25_c25_r15,SUSTAINED_P25,8000000,96,64000,61440,2560,1,3.465972661972046,3.465972900390625,0.0013172626495361328,3.4672982692718506,1773170059.6840959,1773170063.1513941,25,0.0
P25_c25_r19,SUSTAINED_P25,8000000,96,64000,61440,2560,1,3.9283266067504883,3.9283268451690674,0.00043582916259765625,3.9287660121917725,1773170059.8745942,1773170063.8033602,25,0.0
P25_c25_r18,SUSTAINED_P25,8000000,96,64000,61440,2560,1,3.9758331775665283,3.9758334159851074,0.0012803077697753906,3.977118492126465,1773170059.8260455,1773170063.803164,25,0.0
P25_c25_r20,SUSTAINED_P25,8000000,96,64000,61440,2560,1,3.877532958984375,3.877533197402954,0.0008106231689453125,3.878347158432007,1773170059.9249647,1773170063.8033118,25,0.0
P25_c25_r21,SUSTAINED_P25,8000000,96,64000,61440,2560,1,4.492614030838013,4.492614269256592,0.0004673004150390625,4.493084192276001,1773170059.9714243,1773170064.4645085,25,0.0
P25_c25_r22,SUSTAINED_P25,8000000,96,64000,61440,2560,1,4.439499616622925,4.439499855041504,0.0014264583587646484,4.440930366516113,1773170060.0235302,1773170064.4644606,25,0.0
P25_c25_r23,SUSTAINED_P25,8000000,96,64000,61440,2560,1,4.38364052772522,4.383640766143799,0.001878976821899414,4.385523796081543,1773170060.0787766,1773170064.4643004,25,0.0
P25_c25_r26,SUSTAINED_P25,8000000,96,64000,61440,2560,1,4.872896671295166,4.872896909713745,0.0009653568267822266,4.873867034912109,1773170060.239402,1773170065.113269,25,0.0
P25_c25_r25,SUSTAINED_P25,8000000,96,64000,61440,2560,1,4.923971891403198,4.9239723682403564,0.0017783641815185547,4.925758361816406,1773170060.1874187,1773170065.113177,25,0.0
P25_c25_r24,SUSTAINED_P25,8000000,96,64000,61440,2560,1,4.978730916976929,4.978730916976929,0.0026826858520507812,4.981423854827881,1773170060.131394,1773170065.1128178,25,0.0
P25_c25_r30,SUSTAINED_P25,8000000,96,64000,61440,2560,1,5.93650221824646,5.936502456665039,0.0017573833465576172,5.938264608383179,1773170060.783287,1773170066.7215517,25,0.0
P25_c25_r29,SUSTAINED_P25,8000000,96,64000,61440,2560,1,5.9933695793151855,5.993369817733765,0.0012886524200439453,5.994661569595337,1773170060.7270644,1773170066.721726,25,0.0
P25_c25_r28,SUSTAINED_P25,8000000,96,64000,61440,2560,1,6.039219856262207,6.039220094680786,0.0009057521820068359,6.040128231048584,1773170060.6816468,1773170066.721775,25,0.0
P25_c25_r27,SUSTAINED_P25,8000000,96,64000,61440,2560,1,6.434634685516357,6.4346349239349365,0.0005359649658203125,6.435174226760864,1773170060.2866445,1773170066.7218187,25,0.0
P25_c25_r31,SUSTAINED_P25,8000000,96,64000,61440,2560,1,5.970497369766235,5.9704976081848145,0.0013384819030761719,5.971840143203735,1773170061.300842,1773170067.2726822,25,0.0
P25_c25_r32,SUSTAINED_P25,8000000,96,64000,61440,2560,1,5.913098335266113,5.913098573684692,0.000865936279296875,5.913968801498413,1773170061.3588617,1773170067.2728305,25,0.0
P25_c25_r33,SUSTAINED_P25,8000000,96,64000,61440,2560,1,5.865074157714844,5.865074157714844,0.0004551410675048828,5.8655335903167725,1773170061.4073453,1773170067.272879,25,0.0
P25_c25_r34,SUSTAINED_P25,8000000,96,64000,61440,2560,1,6.046291828155518,6.046292066574097,0.0013349056243896484,6.047631025314331,1773170061.9105165,1773170067.9581475,25,0.0
P25_c25_r35,SUSTAINED_P25,8000000,96,64000,61440,2560,1,6.002800464630127,6.002800703048706,0.0008685588836669922,6.003672361373901,1773170061.9546237,1773170067.958296,25,0.0
P25_c25_r36,SUSTAINED_P25,8000000,96,64000,61440,2560,1,5.958636045455933,5.958636283874512,0.0004634857177734375,5.9591028690338135,1773170061.999242,1773170067.958345,25,0.0
P25_c25_r39,SUSTAINED_P25,8000000,96,64000,61440,2560,1,5.8205626010894775,5.820562839508057,0.0013196468353271484,5.8218865394592285,1773170062.701596,1773170068.5234826,25,0.0
P25_c25_r38,SUSTAINED_P25,8000000,96,64000,61440,2560,1,5.872857093811035,5.872857332229614,0.000858306884765625,5.873718976974487,1773170062.6499264,1773170068.5236454,25,0.0
P25_c25_r37,SUSTAINED_P25,8000000,96,64000,61440,2560,1,5.918635368347168,5.918635606765747,0.0004775524139404297,5.919116735458374,1773170062.604579,1773170068.5236957,25,0.0
P25_c25_r46,SUSTAINED_P25,8000000,96,64000,61440,2560,1,6.122527837753296,6.122527837753296,0.0009224414825439453,6.12345290184021,1773170064.5054054,1773170070.6288583,25,0.0
P25_c25_r47,SUSTAINED_P25,8000000,96,64000,61440,2560,1,6.07816219329834,6.07816219329834,0.0012962818145751953,6.079460859298706,1773170064.549365,1773170070.628826,25,0.0
P25_c25_r48,SUSTAINED_P25,8000000,96,64000,61440,2560,1,6.033527851104736,6.033527851104736,0.0016672611236572266,6.035197973251343,1773170064.5935948,1773170070.6287928,25,0.0
P25_c25_r42,SUSTAINED_P25,8000000,96,64000,61440,2560,1,7.31915020942688,7.319150447845459,0.00400853157043457,7.3231635093688965,1773170063.3053167,1773170070.6284802,25,0.0
P25_c25_r45,SUSTAINED_P25,8000000,96,64000,61440,2560,1,6.693106651306152,6.693106651306152,0.0027816295623779297,6.695891618728638,1773170063.932793,1773170070.6286845,25,0.0
P25_c25_r44,SUSTAINED_P25,8000000,96,64000,61440,2560,1,6.737685680389404,6.737685680389404,0.0024106502532958984,6.7400994300842285,1773170063.8886225,1773170070.628722,25,0.0
P25_c25_r43,SUSTAINED_P25,8000000,96,64000,61440,2560,1,6.783050298690796,6.783050298690796,0.002045154571533203,6.785099029541016,1773170063.8436577,1773170070.6287568,25,0.0
P25_c25_r40,SUSTAINED_P25,8000000,96,64000,61440,2560,1,7.43261194229126,7.432612180709839,0.0031790733337402344,7.4357945919036865,1773170063.1928492,1773170070.6286438,25,0.0
P25_c25_r41,SUSTAINED_P25,8000000,96,64000,61440,2560,1,7.368901252746582,7.368901252746582,0.003551959991455078,7.372457027435303,1773170063.2560756,1773170070.6285326,25,0.0
P25_c25_r50,SUSTAINED_P25,8000000,96,64000,61440,2560,1,6.871947526931763,6.871947765350342,0.0008559226989746094,6.872806549072266,1773170065.2082,1773170072.0810065,25,0.0
P25_c25_r49,SUSTAINED_P25,8000000,96,64000,61440,2560,1,6.916624307632446,6.916624307632446,0.0004646778106689453,6.917092323303223,1773170065.1639628,1773170072.0810552,25,0.0
P25_c25_r51,SUSTAINED_P25,8000000,96,64000,61440,2560,1,6.821328639984131,6.821328639984131,0.0013241767883300781,6.822656869888306,1773170065.2582006,1773170072.0808575,25,0.0
P25_c25_r53,SUSTAINED_P25,8000000,96,64000,61440,2560,1,6.026629447937012,6.026629686355591,0.0008902549743652344,6.02752423286438,1773170066.807553,1773170072.8350773,25,0.0
P25_c25_r52,SUSTAINED_P25,8000000,96,64000,61440,2560,1,6.072039365768433,6.072039365768433,0.0005235671997070312,6.072566270828247,1773170066.7625556,1773170072.8351219,25,0.0
P25_c25_r55,SUSTAINED_P25,8000000,96,64000,61440,2560,1,5.930713891983032,5.930714130401611,0.0017147064208984375,5.932433128356934,1773170066.9024231,1773170072.8348563,25,0.0
P25_c25_r54,SUSTAINED_P25,8000000,96,64000,61440,2560,1,5.978021860122681,5.97802209854126,0.00128173828125,5.979307413101196,1773170066.85572,1773170072.8350275,25,0.0
P25_c25_r58,SUSTAINED_P25,8000000,96,64000,61440,2560,1,6.078914165496826,6.078914403915405,0.0004591941833496094,6.0793776512146,1773170067.4056835,1773170073.4850612,25,0.0
P25_c25_r56,SUSTAINED_P25,8000000,96,64000,61440,2560,1,6.169952869415283,6.169953107833862,0.0013501644134521484,6.171307563781738,1773170067.3135562,1773170073.4848638,25,0.0
P25_c25_r57,SUSTAINED_P25,8000000,96,64000,61440,2560,1,6.125996112823486,6.125996351242065,0.0008680820465087891,6.1268675327301025,1773170067.3581445,1773170073.485012,25,0.0
P25_c25_r59,SUSTAINED_P25,8000000,96,64000,61440,2560,1,6.048591613769531,6.04859185218811,0.0013337135314941406,6.049931526184082,1773170067.9991162,1773170074.0490477,25,0.0
P25_c25_r60,SUSTAINED_P25,8000000,96,64000,61440,2560,1,6.004941940307617,6.004942178726196,0.0008749961853027344,6.005821704864502,1773170068.043378,1773170074.0491998,25,0.0
P25_c25_r61,SUSTAINED_P25,8000000,96,64000,61440,2560,1,5.958327054977417,5.958327293395996,0.00047135353088378906,5.95880126953125,1773170068.0904484,1773170074.0492496,25,0.0
P25_c25_r62,SUSTAINED_P25,8000000,96,64000,61440,2560,1,5.274766206741333,5.274766445159912,0.0004241466522216797,5.275199890136719,1773170070.6196868,1773170075.8948867,25,0.0
P25_c25_r65,SUSTAINED_P25,8000000,96,64000,61440,2560,1,5.868057012557983,5.8680572509765625,0.0004458427429199219,5.868510723114014,1773170070.7657673,1773170076.634278,25,0.0
P25_c25_r63,SUSTAINED_P25,8000000,96,64000,61440,2560,1,5.967427015304565,5.9674272537231445,0.0013475418090820312,5.968778610229492,1773170070.665296,1773170076.6340747,25,0.0
P25_c25_r64,SUSTAINED_P25,8000000,96,64000,61440,2560,1,5.913761615753174,5.913761854171753,0.0008416175842285156,5.914607286453247,1773170070.7196171,1773170076.6342244,25,0.0
P25_c25_r69,SUSTAINED_P25,8000000,96,64000,61440,2560,1,6.509854793548584,6.509855031967163,0.0017375946044921875,6.511596441268921,1773170070.951016,1773170077.4626124,25,0.0
P25_c25_r66,SUSTAINED_P25,8000000,96,64000,61440,2560,1,6.65059232711792,6.65059232711792,0.0009119510650634766,6.651506662368774,1773170070.8113306,1773170077.4628372,25,0.0
P25_c25_r68,SUSTAINED_P25,8000000,96,64000,61440,2560,1,6.556978225708008,6.556978225708008,0.000522613525390625,6.557503700256348,1773170070.9053743,1773170077.462878,25,0.0
P25_c25_r67,SUSTAINED_P25,8000000,96,64000,61440,2560,1,6.604233026504517,6.604233264923096,0.0012860298156738281,6.605524063110352,1773170070.8572667,1773170077.4627907,25,0.0
P25_c25_r70,SUSTAINED_P25,8000000,96,64000,61440,2560,1,7.108861923217773,7.1088621616363525,0.0008194446563720703,7.10968542098999,1773170070.9968457,1773170078.1065311,25,0.0
P25_c25_r71,SUSTAINED_P25,8000000,96,64000,61440,2560,1,7.057487726211548,7.057487964630127,0.0008270740509033203,7.0583274364471436,1773170071.0476508,1773170078.1059783,25,0.0
P25_c25_r72,SUSTAINED_P25,8000000,96,64000,61440,2560,1,7.009771823883057,7.009771823883057,0.05358266830444336,7.06336236000061,1773170071.0965457,1773170078.159908,25,0.0
P25_c25_r73,SUSTAINED_P25,8000000,96,64000,61440,2560,1,7.336113214492798,7.336113452911377,0.0008881092071533203,7.337005853652954,1773170071.145969,1773170078.4829748,25,0.0
P25_c25_r74,SUSTAINED_P25,8000000,96,64000,61440,2560,1,6.360600471496582,6.360600709915161,0.0003693103790283203,6.360973834991455,1773170072.1221201,1773170078.483094,25,0.0
P25_c25_r75,SUSTAINED_P25,8000000,96,64000,61440,2560,1,8.273871421813965,8.273871660232544,0.0003948211669921875,8.274269342422485,1773170072.166478,1773170080.4407473,25,0.0
P25_c25_r76,SUSTAINED_P25,8000000,96,64000,61440,2560,1,8.228886365890503,8.228886604309082,0.0008776187896728516,8.229767799377441,1773170072.2108576,1773170080.4406254,25,0.0
P25_c25_r80,SUSTAINED_P25,8000000,96,64000,61440,2560,1,9.08204436302185,9.08204436302185,0.001295328140258789,9.083344459533691,1773170073.030712,1773170082.1140563,25,0.0
P25_c25_r79,SUSTAINED_P25,8000000,96,64000,61440,2560,1,9.133505582809448,9.133506059646606,0.0013203620910644531,9.1348295211792,1773170072.979848,1773170082.1146774,25,0.0
P25_c25_r78,SUSTAINED_P25,8000000,96,64000,61440,2560,1,9.18099856376648,9.180998802185059,0.0009317398071289062,9.181933879852295,1773170072.932795,1773170082.114729,25,0.0
P25_c25_r77,SUSTAINED_P25,8000000,96,64000,61440,2560,1,9.23758578300476,9.23758578300476,0.04199528694152832,9.279588460922241,1773170072.876851,1773170082.1564395,25,0.0
P25_c25_r82,SUSTAINED_P25,8000000,96,64000,61440,2560,1,9.109660148620605,9.109660387039185,0.0008807182312011719,9.110544443130493,1773170073.5832958,1773170082.6938403,25,0.0
P25_c25_r81,SUSTAINED_P25,8000000,96,64000,61440,2560,1,9.165772676467896,9.165772676467896,0.0008361339569091797,9.166613101959229,1773170073.5266013,1773170082.6932144,25,0.0
P25_c25_r83,SUSTAINED_P25,8000000,96,64000,61440,2560,1,9.062185764312744,9.062186002731323,0.041913747787475586,9.104107141494751,1773170073.6314104,1773170082.7355175,25,0.0
P25_c25_r84,SUSTAINED_P25,8000000,96,64000,61440,2560,1,9.452515125274658,9.452515363693237,0.0013108253479003906,9.45383071899414,1773170074.0982902,1773170083.552121,25,0.0
P25_c25_r85,SUSTAINED_P25,8000000,96,64000,61440,2560,1,9.407858610153198,9.407858848571777,0.00084686279296875,9.408709287643433,1773170074.1435618,1773170083.5522711,25,0.0
P25_c25_r86,SUSTAINED_P25,8000000,96,64000,61440,2560,1,9.361166954040527,9.361166954040527,0.0004487037658691406,9.361618757247925,1773170074.190701,1773170083.5523198,25,0.0
P25_c25_r87,SUSTAINED_P25,8000000,96,64000,61440,2560,1,8.301120281219482,8.301120519638062,0.0004744529724121094,8.301598310470581,1773170075.9377534,1773170084.2393517,25,0.0
P25_c25_r89,SUSTAINED_P25,8000000,96,64000,61440,2560,1,7.516314744949341,7.51631498336792,0.0016741752624511719,7.517992973327637,1773170076.7211552,1773170084.2391481,25,0.0
P25_c25_r88,SUSTAINED_P25,8000000,96,64000,61440,2560,1,7.5623557567596436,7.5623557567596436,0.0008816719055175781,7.563241481781006,1773170076.6760607,1773170084.2393022,25,0.0
P25_c25_r92,SUSTAINED_P25,8000000,96,64000,61440,2560,1,7.30290412902832,7.30290412902832,0.0008399486541748047,7.303747653961182,1773170077.5500324,1773170084.85378,25,0.0
P25_c25_r90,SUSTAINED_P25,8000000,96,64000,61440,2560,1,8.08658218383789,8.08658242225647,0.0008933544158935547,8.087479829788208,1773170076.76572,1773170084.8531997,25,0.0
P25_c25_r91,SUSTAINED_P25,8000000,96,64000,61440,2560,1,7.348815441131592,7.348815679550171,0.05127573013305664,7.400099277496338,1773170077.504741,1773170084.9048402,25,0.0
P25_c25_r93,SUSTAINED_P25,8000000,96,64000,61440,2560,1,7.809947729110718,7.809947729110718,0.0008351802825927734,7.810787200927734,1773170077.6078765,1773170085.4186637,25,0.0
P25_c25_r94,SUSTAINED_P25,8000000,96,64000,61440,2560,1,7.757587194442749,7.757587194442749,0.0010950565338134766,7.758686542510986,1773170077.6594124,1773170085.418099,25,0.0
P25_c25_r95,SUSTAINED_P25,8000000,96,64000,61440,2560,1,7.25850248336792,7.258502721786499,0.0424199104309082,7.300928592681885,1773170078.159943,1773170085.4608717,25,0.0
P25_c25_r97,SUSTAINED_P25,8000000,96,64000,61440,2560,1,7.747068405151367,7.747068405151367,0.0008389949798583984,7.74791145324707,1773170078.258557,1773170086.0064685,25,0.0
P25_c25_r96,SUSTAINED_P25,8000000,96,64000,61440,2560,1,7.795499563217163,7.795499563217163,0.0008261203765869141,7.796330451965332,1773170078.210699,1773170086.0070295,25,0.0
P25_c25_r98,SUSTAINED_P25,8000000,96,64000,61440,2560,1,7.482867479324341,7.48286771774292,0.047028303146362305,7.529921293258667,1773170078.5239437,1773170086.053865,25,0.0
P25_c25_r100,SUSTAINED_P25,8000000,96,64000,61440,2560,1,6.177607297897339,6.177607536315918,0.0004818439483642578,6.1780924797058105,1773170080.4824696,1773170086.660562,25,0.0
P25_c25_r99,SUSTAINED_P25,8000000,96,64000,61440,2560,1,8.079699277877808,8.079699516296387,0.01158905029296875,8.0912926197052,1773170078.569051,1773170086.6603436,25,0.0
P25_c25_r101,SUSTAINED_P25,8000000,96,64000,61440,2560,1,6.132171392440796,6.132171630859375,0.0011074542999267578,6.133281946182251,1773170080.5272305,1773170086.6605124,25,0.0
P25_c25_r102,SUSTAINED_P25,8000000,96,64000,61440,2560,1,5.151756286621094,5.151756525039673,0.00043964385986328125,5.152198553085327,1773170082.1564698,1773170087.3086684,25,0.0
P25_c25_r104,SUSTAINED_P25,8000000,96,64000,61440,2560,1,5.056898832321167,5.056899070739746,0.0012934207916259766,5.058196783065796,1773170082.2502744,1773170087.3084712,25,0.0
P25_c25_r103,SUSTAINED_P25,8000000,96,64000,61440,2560,1,5.106565475463867,5.106565713882446,0.0008199214935302734,5.107388734817505,1773170082.2012293,1773170087.308618,25,0.0
P25_c25_r105,SUSTAINED_P25,8000000,96,64000,61440,2560,1,5.670647621154785,5.670647859573364,0.0018091201782226562,5.67246150970459,1773170082.299895,1773170087.9723566,25,0.0
P25_c25_r107,SUSTAINED_P25,8000000,96,64000,61440,2560,1,5.19062876701355,5.190629005432129,0.0009112358093261719,5.191542863845825,1773170082.7810347,1773170087.9725776,25,0.0
P25_c25_r108,SUSTAINED_P25,8000000,96,64000,61440,2560,1,5.145941972732544,5.145942211151123,0.0005159378051757812,5.14646053314209,1773170082.8261588,1773170087.9726193,25,0.0
P25_c25_r106,SUSTAINED_P25,8000000,96,64000,61440,2560,1,5.235665321350098,5.235665559768677,0.0013113021850585938,5.236979961395264,1773170082.7355485,1773170087.9725285,25,0.0
P25_c25_r110,SUSTAINED_P25,8000000,96,64000,61440,2560,1,4.944622039794922,4.944622278213501,0.0008499622344970703,4.945475339889526,1773170083.6376226,1773170088.583098,25,0.0
P25_c25_r111,SUSTAINED_P25,8000000,96,64000,61440,2560,1,4.8996946811676025,4.8996946811676025,0.00046896934509277344,4.900166749954224,1773170083.6829808,1773170088.5831475,25,0.0
P25_c25_r109,SUSTAINED_P25,8000000,96,64000,61440,2560,1,4.988488435745239,4.988488674163818,0.0013260841369628906,4.989825248718262,1773170083.5931237,1773170088.582949,25,0.0
P25_c25_r113,SUSTAINED_P25,8000000,96,64000,61440,2560,1,4.89916729927063,4.899167537689209,0.0008385181427001953,4.900010585784912,1773170084.3258522,1773170089.2258627,25,0.0
P25_c25_r112,SUSTAINED_P25,8000000,96,64000,61440,2560,1,4.944523572921753,4.944524049758911,0.0004553794860839844,4.944981813430786,1773170084.2809277,1773170089.2259095,25,0.0
P25_c25_r114,SUSTAINED_P25,8000000,96,64000,61440,2560,1,4.843038558959961,4.84303879737854,0.001285552978515625,4.844328165054321,1773170084.3813891,1773170089.2257173,25,0.0
P25_c25_r134,SUSTAINED_P25,8000000,96,64000,61440,2560,1,8.993208169937134,8.993208408355713,0.0012786388397216797,8.994490623474121,1773170088.6244724,1773170097.618963,25,0.0
P25_c25_r124,SUSTAINED_P25,8000000,96,64000,61440,2560,1,5.050000905990601,5.05000114440918,0.0003440380096435547,5.050348281860352,1773170086.7019563,1773170091.7523046,25,0.0
P25_c25_r133,SUSTAINED_P25,8000000,96,64000,61440,2560,1,9.016270399093628,9.016270399093628,0.0017201900482177734,9.017995357513428,1773170088.1578474,1773170097.1758428,25,0.0
P25_c25_r116,SUSTAINED_P25,8000000,96,64000,61440,2560,1,4.938838005065918,4.938838243484497,0.0008530616760253906,4.939695596694946,1773170084.9535654,1773170089.893261,25,0.0
P25_c25_r136,SUSTAINED_P25,8000000,96,64000,61440,2560,1,8.905176877975464,8.905177116394043,0.0003848075866699219,8.905564546585083,1773170088.7135704,1773170097.619135,25,0.0
P25_c25_r123,SUSTAINED_P25,8000000,96,64000,61440,2560,1,5.175975561141968,5.175975799560547,0.0013175010681152344,5.177297830581665,1773170086.1542587,1773170091.3315566,25,0.0
P25_c25_r126,SUSTAINED_P25,8000000,96,64000,61440,2560,1,7.684972763061523,7.6849730014801025,0.0008709430694580078,7.685847043991089,1773170086.7916844,1773170094.4775314,25,0.0
P25_c25_r130,SUSTAINED_P25,8000000,96,64000,61440,2560,1,9.160365104675293,9.160365343093872,0.0012645721435546875,9.161633491516113,1773170088.014375,1773170097.1760085,25,0.0
