request_id,phase_id,working_set_size,cache_hit_rate,context_size,cached_tokens,unique_tokens,output_tokens,ttft,ttlt,generation_time,total_time,launch_time,finish_time,concurrency_level,itl
P8_c19_r57,SUSTAINED_P8,5000000,96,100000,96000,4000,1,4.914296388626099,4.914296627044678,0.0003764629364013672,4.9146764278411865,1773206065.5331497,1773206070.4478261,19,0.0
P8_c19_r59,SUSTAINED_P8,5000000,96,100000,96000,4000,1,4.935949802398682,4.935950040817261,0.0008411407470703125,4.936795711517334,1773206066.0958645,1773206071.0326602,19,0.0
P8_c19_r58,SUSTAINED_P8,5000000,96,100000,96000,4000,1,5.437438726425171,5.437438726425171,0.0003848075866699219,5.437826633453369,1773206065.594953,1773206071.0327797,19,0.0
P8_c19_r61,SUSTAINED_P8,5000000,96,100000,96000,4000,1,4.910299062728882,4.910299301147461,0.0003628730773925781,4.910666465759277,1773206066.6605015,1773206071.571168,19,0.0
P8_c19_r60,SUSTAINED_P8,5000000,96,100000,96000,4000,1,5.411987543106079,5.411988019943237,0.0008296966552734375,5.412821054458618,1773206066.1582222,1773206071.5710433,19,0.0
P8_c19_r63,SUSTAINED_P8,5000000,96,100000,96000,4000,1,4.911054849624634,4.911055088043213,0.0003769397735595703,4.91143536567688,1773206067.2015524,1773206072.1129878,19,0.0
P8_c19_r62,SUSTAINED_P8,5000000,96,100000,96000,4000,1,5.383372783660889,5.383373022079468,0.0008423328399658203,5.384219646453857,1773206066.7286456,1773206072.1128652,19,0.0
P8_c19_r65,SUSTAINED_P8,5000000,96,100000,96000,4000,1,4.932385683059692,4.9323859214782715,0.0003795623779296875,4.932771444320679,1773206067.7509613,1773206072.6837327,19,0.0
P8_c19_r64,SUSTAINED_P8,5000000,96,100000,96000,4000,1,5.418423175811768,5.418423414230347,0.0008749961853027344,5.419301986694336,1773206067.2643075,1773206072.6836095,19,0.0
P8_c19_r67,SUSTAINED_P8,5000000,96,100000,96000,4000,1,4.789456129074097,4.789456367492676,0.0003731250762939453,4.789832830429077,1773206068.2994263,1773206073.0892591,19,0.0
P8_c19_r66,SUSTAINED_P8,5000000,96,100000,96000,4000,1,5.271962642669678,5.271962642669678,0.0008819103240966797,5.272848129272461,1773206067.816294,1773206073.089142,19,0.0
P8_c19_r68,SUSTAINED_P8,5000000,96,100000,96000,4000,1,7.680344343185425,7.680344581604004,0.00040268898010253906,7.680751085281372,1773206068.3645914,1773206076.0453424,19,0.0
P8_c19_r69,SUSTAINED_P8,5000000,96,100000,96000,4000,1,7.731044054031372,7.731044292449951,0.00038695335388183594,7.7314348220825195,1773206068.8614614,1773206076.5928962,19,0.0
P8_c19_r70,SUSTAINED_P8,5000000,96,100000,96000,4000,1,7.659801244735718,7.659801483154297,0.0008425712585449219,7.660648345947266,1773206068.9321213,1773206076.5927696,19,0.0
P8_c19_r71,SUSTAINED_P8,5000000,96,100000,96000,4000,1,7.73861837387085,7.738618612289429,0.00040793418884277344,7.7390296459198,1773206069.4123642,1773206077.151394,19,0.0
P8_c19_r72,SUSTAINED_P8,5000000,96,100000,96000,4000,1,7.674200773239136,7.674200773239136,0.0009260177612304688,7.675130605697632,1773206069.476129,1773206077.1512597,19,0.0
P8_c19_r73,SUSTAINED_P8,5000000,96,100000,96000,4000,1,7.651211500167847,7.651211500167847,0.0003643035888671875,7.651578903198242,1773206069.965189,1773206077.616768,19,0.0
P8_c19_r74,SUSTAINED_P8,5000000,96,100000,96000,4000,1,7.586776971817017,7.586776971817017,0.0008115768432617188,7.587592601776123,1773206070.029056,1773206077.6166487,19,0.0
P8_c19_r75,SUSTAINED_P8,5000000,96,100000,96000,4000,1,11.150601148605347,11.150601387023926,0.0003936290740966797,11.150999069213867,1773206070.507922,1773206081.658921,19,0.0
P8_c19_r76,SUSTAINED_P8,5000000,96,100000,96000,4000,1,11.082713842391968,11.082714319229126,0.0008575916290283203,11.08357548713684,1773206070.5752084,1773206081.658784,19,0.0
P8_c19_r77,SUSTAINED_P8,5000000,96,100000,96000,4000,1,11.779551982879639,11.779551982879639,0.00037550926208496094,11.779931545257568,1773206071.091523,1773206082.8714545,19,0.0
P8_c19_r78,SUSTAINED_P8,5000000,96,100000,96000,4000,1,11.715279817581177,11.715280055999756,0.0008933544158935547,11.716176748275757,1773206071.155161,1773206082.8713377,19,0.0
P8_c19_r79,SUSTAINED_P8,5000000,96,100000,96000,4000,1,11.809039831161499,11.809040069580078,0.0004374980926513672,11.809481382369995,1773206071.6282024,1773206083.4376838,19,0.0
P8_c19_r80,SUSTAINED_P8,5000000,96,100000,96000,4000,1,11.74620509147644,11.74620532989502,0.0009601116180419922,11.747169017791748,1773206071.6903622,1773206083.4375312,19,0.0
P8_c19_r82,SUSTAINED_P8,5000000,96,100000,96000,4000,1,11.755825519561768,11.755825757980347,0.0009922981262207031,11.756822109222412,1773206072.2349653,1773206083.9917874,19,0.0
P8_c19_r81,SUSTAINED_P8,5000000,96,100000,96000,4000,1,11.820164918899536,11.820164918899536,0.0005009174346923828,11.820670127868652,1773206072.1712503,1773206083.9919205,19,0.0
P8_c19_r97,SUSTAINED_P8,5000000,96,100000,96000,4000,1,7.788398504257202,7.788398742675781,0.0009815692901611328,7.789384603500366,1773206082.9902587,1773206090.7796433,19,0.0
P8_c19_r96,SUSTAINED_P8,5000000,96,100000,96000,4000,1,7.850248575210571,7.8502490520477295,0.00044035911560058594,7.850692987442017,1773206082.9290884,1773206090.7797813,19,0.0
P8_c19_r94,SUSTAINED_P8,5000000,96,100000,96000,4000,1,8.50593876838684,8.50593900680542,0.0003619194030761719,8.506304502487183,1773206081.7156847,1773206090.2219892,19,0.0
P8_c19_r92,SUSTAINED_P8,5000000,96,100000,96000,4000,1,11.989293336868286,11.989293575286865,0.0003750324249267578,11.989672183990479,1773206077.6750138,1773206089.664686,19,0.0
P8_c19_r89,SUSTAINED_P8,5000000,96,100000,96000,4000,1,11.801334857940674,11.801334857940674,0.0007770061492919922,11.802115201950073,1773206076.714185,1773206088.5163002,19,0.0
P8_c19_r83,SUSTAINED_P8,5000000,96,100000,96000,4000,1,11.654177904129028,11.654177904129028,0.00039839744567871094,11.654581546783447,1773206072.7422705,1773206084.396852,19,0.0
P8_c19_r98,SUSTAINED_P8,5000000,96,100000,96000,4000,1,7.700485944747925,7.700486183166504,0.00033855438232421875,7.70083212852478,1773206083.4991615,1773206091.1999936,19,0.0
P8_c19_r99,SUSTAINED_P8,5000000,96,100000,96000,4000,1,7.631085634231567,7.6310858726501465,0.0008721351623535156,7.631961822509766,1773206083.5679197,1773206091.1998816,19,0.0
P8_c19_r87,SUSTAINED_P8,5000000,96,100000,96000,4000,1,11.850829362869263,11.850829362869263,0.0003859996795654297,11.851219415664673,1773206076.105247,1773206087.9564664,19,0.0
P8_c19_r91,SUSTAINED_P8,5000000,96,100000,96000,4000,1,11.807372093200684,11.807372331619263,0.0008413791656494141,11.80821704864502,1773206077.2723212,1773206089.0805383,19,0.0
P8_c19_r85,SUSTAINED_P8,5000000,96,100000,96000,4000,1,14.241836547851562,14.241836786270142,0.0004127025604248047,14.24225378036499,1773206073.149732,1773206087.391986,19,0.0
P8_c19_r88,SUSTAINED_P8,5000000,96,100000,96000,4000,1,11.864700555801392,11.86470079421997,0.000331878662109375,11.865036487579346,1773206076.6513748,1773206088.5164113,19,0.0
P8_c19_r90,SUSTAINED_P8,5000000,96,100000,96000,4000,1,11.870341539382935,11.870341539382935,0.0003609657287597656,11.870706796646118,1773206077.2099512,1773206089.080658,19,0.0
P8_c19_r84,SUSTAINED_P8,5000000,96,100000,96000,4000,1,11.590617179870605,11.590617418289185,0.0008695125579833984,11.591490745544434,1773206072.8052216,1773206084.3967123,19,0.0
P8_c19_r86,SUSTAINED_P8,5000000,96,100000,96000,4000,1,14.743545055389404,14.743545293807983,0.00090789794921875,14.744456768035889,1773206073.2118833,1773206087.95634,19,0.0
P8_c19_r95,SUSTAINED_P8,5000000,96,100000,96000,4000,1,8.44421935081482,8.444219589233398,0.0008561611175537109,8.445079803466797,1773206081.7767897,1773206090.2218695,19,0.0
P8_c19_r93,SUSTAINED_P8,5000000,96,100000,96000,4000,1,11.919163703918457,11.919163942337036,0.0008902549743652344,11.920057773590088,1773206077.7445092,1773206089.664567,19,0.0
P9_c17_r0,SUSTAINED_P9,5000000,96,100000,96000,4000,1,0.6538043022155762,0.6538045406341553,0.00029850006103515625,0.6541073322296143,1773206091.2607956,1773206091.914903,17,0.0
P9_c17_r1,SUSTAINED_P9,5000000,96,100000,96000,4000,1,1.0921106338500977,1.0921108722686768,0.0003528594970703125,1.0924670696258545,1773206091.3238873,1773206092.4163544,17,0.0
P9_c17_r2,SUSTAINED_P9,5000000,96,100000,96000,4000,1,1.6280627250671387,1.6280627250671387,0.0003712177276611328,1.6284375190734863,1773206091.3931246,1773206093.021562,17,0.0
P9_c17_r3,SUSTAINED_P9,5000000,96,100000,96000,4000,1,1.560783863067627,1.560783863067627,0.0008594989776611328,1.5616471767425537,1773206091.4597957,1773206093.021443,17,0.0
P9_c17_r5,SUSTAINED_P9,5000000,96,100000,96000,4000,1,1.9985699653625488,1.9985699653625488,0.00035572052001953125,1.998929500579834,1773206091.5917664,1773206093.5906959,17,0.0
P9_c17_r4,SUSTAINED_P9,5000000,96,100000,96000,4000,1,2.0635037422180176,2.0635037422180176,0.06179046630859375,2.1253020763397217,1773206091.5275073,1773206093.6528094,17,0.0
P9_c17_r6,SUSTAINED_P9,5000000,96,100000,96000,4000,1,2.5018701553344727,2.5018703937530518,0.000396728515625,2.502269983291626,1773206091.6525197,1773206094.1547897,17,0.0
P9_c17_r7,SUSTAINED_P9,5000000,96,100000,96000,4000,1,2.4386727809906006,2.4386730194091797,0.0014293193817138672,2.44010591506958,1773206091.714551,1773206094.154657,17,0.0
P9_c17_r9,SUSTAINED_P9,5000000,96,100000,96000,4000,1,2.8837039470672607,2.88370418548584,0.0008323192596435547,2.884539842605591,1773206091.8390663,1773206094.723606,17,0.0
P9_c17_r8,SUSTAINED_P9,5000000,96,100000,96000,4000,1,2.946084499359131,2.94608473777771,0.0003838539123535156,2.946471929550171,1773206091.7772574,1773206094.7237294,17,0.0
P9_c17_r11,SUSTAINED_P9,5000000,96,100000,96000,4000,1,3.2990646362304688,3.299064874649048,0.0003612041473388672,3.2994303703308105,1773206091.9680884,1773206095.2675188,17,0.0
P9_c17_r10,SUSTAINED_P9,5000000,96,100000,96000,4000,1,3.363662004470825,3.3636622428894043,0.05776619911193848,3.421435594558716,1773206091.9042125,1773206095.325648,17,0.0
P9_c17_r12,SUSTAINED_P9,5000000,96,100000,96000,4000,1,3.7746591567993164,3.7746593952178955,0.0008745193481445312,3.775538682937622,1773206092.0441217,1773206095.8196604,17,0.0
P9_c17_r13,SUSTAINED_P9,5000000,96,100000,96000,4000,1,3.6837146282196045,3.6837148666381836,0.00038695335388183594,3.684105634689331,1773206092.1356804,1773206095.819786,17,0.0
P9_c17_r15,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.1116416454315186,4.111641883850098,0.0003685951232910156,4.112014293670654,1773206092.284481,1773206096.3964953,17,0.0
P9_c17_r14,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.191970348358154,4.191970348358154,0.06182432174682617,4.253802299499512,1773206092.2048552,1773206096.4586575,17,0.0
P9_c17_r17,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.5614306926727295,4.561430931091309,0.0008177757263183594,4.562252521514893,1773206092.4102936,1773206096.972546,17,0.0
P9_c17_r16,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.624534606933594,4.624534606933594,0.00035643577575683594,4.624894618988037,1773206092.347776,1773206096.9726706,17,0.0
P9_c17_r18,SUSTAINED_P9,5000000,96,100000,96000,4000,1,5.033412218093872,5.033412456512451,0.00036835670471191406,5.03378438949585,1773206092.4735496,1773206097.507334,17,0.0
P9_c17_r19,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.426251173019409,4.426251411437988,0.0008397102355957031,4.427095413208008,1773206093.0801206,1773206097.507216,17,0.0
P9_c17_r20,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.920291900634766,4.920291900634766,0.00037860870361328125,4.920674562454224,1773206093.1434147,1773206098.0640893,17,0.0
P9_c17_r21,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.4115941524505615,4.411594390869141,0.05794548988342285,4.469546556472778,1773206093.6528494,1773206098.122396,17,0.0
P9_c17_r23,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.4181907176971436,4.418190956115723,0.0004220008850097656,4.418616771697998,1773206094.2130685,1773206098.6316853,17,0.0
P9_c17_r22,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.9091596603393555,4.909159898757935,0.0009670257568359375,4.910131454467773,1773206093.7214038,1773206098.6315353,17,0.0
P9_c17_r24,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.915518760681152,4.915518760681152,0.0008218288421630859,4.916344404220581,1773206094.2771099,1773206099.1934543,17,0.0
P9_c17_r25,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.411954879760742,4.411955118179321,0.0003590583801269531,4.412318229675293,1773206094.7812574,1773206099.1935756,17,0.0
P9_c17_r27,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.440911769866943,4.4409120082855225,0.0003783702850341797,4.441293954849243,1773206095.3256834,1773206099.7669773,17,0.0
P9_c17_r26,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.9199066162109375,4.919906854629517,0.0008828639984130859,4.920794486999512,1773206094.8460605,1773206099.766855,17,0.0
P9_c17_r29,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.438110828399658,4.438111066818237,0.0003581047058105469,4.438472270965576,1773206095.8798306,1773206100.3183029,17,0.0
P9_c17_r28,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.928251028060913,4.928251266479492,0.0008246898651123047,4.929079532623291,1773206095.3891013,1773206100.3181808,17,0.0
P9_c17_r30,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.932796478271484,4.932796478271484,0.0008676052093505859,4.933672904968262,1773206095.946261,1773206100.8799338,17,0.0
P9_c17_r31,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.420979976654053,4.420979976654053,0.0003752708435058594,4.421358346939087,1773206096.4586983,1773206100.8800566,17,0.0
P9_c17_r33,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.412236213684082,4.412236213684082,0.0009033679962158203,4.41314435005188,1773206097.0312104,1773206101.4443548,17,0.0
P9_c17_r32,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.915180444717407,4.915180683135986,0.000396728515625,4.915582180023193,1773206096.5288978,1773206101.44448,17,0.0
P9_c17_r34,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.884491205215454,4.884491443634033,0.00036144256591796875,4.884856224060059,1773206097.0956004,1773206101.9804566,17,0.0
P9_c17_r35,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.404324531555176,4.404324531555176,0.05757403373718262,4.461905479431152,1773206097.5764685,1773206102.038374,17,0.0
P9_c17_r36,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.893670082092285,4.893670082092285,0.0008387565612792969,4.89451265335083,1773206097.6407037,1773206102.5352163,17,0.0
P9_c17_r37,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.412535905838013,4.412536144256592,0.00036215782165527344,4.412900924682617,1773206098.122434,1773206102.5353348,17,0.0
P9_c17_r39,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.396486520767212,4.396486759185791,0.0004622936248779297,4.396953582763672,1773206098.689536,1773206103.0864897,17,0.0
P9_c17_r38,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.899071931838989,4.899072170257568,0.0010383129119873047,4.900116682052612,1773206098.1862247,1773206103.0863414,17,0.0
P9_c17_r41,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.3986780643463135,4.398678541183472,0.0003669261932373047,4.399052381515503,1773206099.2614799,1773206103.6605322,17,0.0
P9_c17_r40,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.907333612442017,4.907333850860596,0.0008625984191894531,4.90820050239563,1773206098.7522073,1773206103.6604078,17,0.0
P9_c17_r42,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.894611120223999,4.894611120223999,0.0009076595306396484,4.895523309707642,1773206099.3316069,1773206104.2271302,17,0.0
P9_c17_r43,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.401701927185059,4.401701927185059,0.0003809928894042969,4.402087450027466,1773206099.8251696,1773206104.227257,17,0.0
P9_c17_r45,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.407789468765259,4.407789468765259,0.0008652210235595703,4.408658504486084,1773206100.375721,1773206104.7843795,17,0.0
P9_c17_r44,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.8885657787323,4.8885657787323,0.00036454200744628906,4.88893461227417,1773206099.8955662,1773206104.7845008,17,0.0
P9_c17_r47,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.399751424789429,4.399751901626587,0.00037360191345214844,4.4001288414001465,1773206100.938262,1773206105.3383908,17,0.0
P9_c17_r46,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.896435022354126,4.896435260772705,0.0008459091186523438,4.897285223007202,1773206100.4409862,1773206105.3382714,17,0.0
P9_c17_r49,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.388172388076782,4.388172388076782,0.00035691261291503906,4.388532638549805,1773206101.5029054,1773206105.891438,17,0.0
P9_c17_r48,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.888081073760986,4.888081312179565,0.0008370876312255859,4.888922452926636,1773206101.0024002,1773206105.8913226,17,0.0
P9_c17_r50,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.8853676319122314,4.8853678703308105,0.0008611679077148438,4.886236190795898,1773206101.5673313,1773206106.4535675,17,0.0
P9_c17_r51,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.412964344024658,4.4129650592803955,0.0018973350524902344,4.414869785308838,1773206102.0384068,1773206106.4532766,17,0.0
P9_c17_r52,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.8956122398376465,4.8956122398376465,0.0008382797241210938,4.896454334259033,1773206102.1015728,1773206106.998027,17,0.0
P9_c17_r53,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.405335426330566,4.4053356647491455,0.0003643035888671875,4.40570330619812,1773206102.5924408,1773206106.9981441,17,0.0
P9_c17_r55,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.402017116546631,4.40201735496521,0.0003764629364013672,4.402397632598877,1773206103.1508784,1773206107.553276,17,0.0
P9_c17_r54,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.895099878311157,4.895100116729736,0.0008900165557861328,4.895994186401367,1773206102.6571496,1773206107.5531437,17,0.0
P9_c17_r57,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.388614177703857,4.388614177703857,0.00037407875061035156,4.388991832733154,1773206103.7176597,1773206108.1066515,17,0.0
P9_c17_r56,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.8918843269348145,4.8918843269348145,0.0008311271667480469,4.892719745635986,1773206103.2138102,1773206108.10653,17,0.0
P9_c17_r59,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.367984771728516,4.367985010147095,0.0003688335418701172,4.368358135223389,1773206104.287959,1773206108.6563172,17,0.0
P9_c17_r58,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.861384868621826,4.861385107040405,0.0008428096771240234,4.862231731414795,1773206103.7939656,1773206108.6561973,17,0.0
P9_c17_r60,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.824545860290527,4.8245460987091064,0.0008261203765869141,4.825376272201538,1773206104.3689678,1773206109.194344,17,0.0
P9_c17_r61,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.352210521697998,4.352210998535156,0.0003635883331298828,4.352578639984131,1773206104.8418882,1773206109.1944668,17,0.0
P9_c17_r62,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.8900346755981445,4.8900346755981445,0.0008554458618164062,4.890894412994385,1773206104.9102092,1773206109.8011036,17,0.0
P9_c17_r63,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.405382871627808,4.405383110046387,0.0003643035888671875,4.405750751495361,1773206105.3954735,1773206109.8012242,17,0.0
P9_c17_r64,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.8989949226379395,4.8989951610565186,0.0008816719055175781,4.89988112449646,1773206105.461585,1773206110.3614662,17,0.0
P9_c17_r65,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.412360906600952,4.412360906600952,0.00038886070251464844,4.412753343582153,1773206105.9488454,1773206110.3615987,17,0.0
P9_c17_r66,SUSTAINED_P9,5000000,96,100000,96000,4000,1,4.901197195053101,4.90119743347168,0.0008153915405273438,4.902016878128052,1773206106.0115614,1773206110.9135783,17,0.0
